000  18.858036 -81.128975 -23.606602  13.010617
17060 -30.142229  -6.619339 -40.109798   8.131556
17061 -28.156824  -6.752790 -41.486534   8.067680
17062  15.973499  -7.679136  49.300533   7.578653
17063  14.101240  -9.259897  49.929821   8.239646
17064  12.225233 -10.161564  49.280087   7.590034
17065  10.965036 -10.310081  47.651096   5.929300
17066  18.070526  -6.968796  47.859547   6.913311
17067  10.858273 -10.045942  44.737431   3.045118
17068  10.068878  -9.795212  46.203449   4.338725
17069  19.911676  -6.176083  44.670033   5.016981
17070  10.513897  -9.697121  42.731045   1.043573
17071  -8.585993  -6.061079  37.986599   5.295467
17072 -10.101618  -6.221333  37.809925   5.769834
17073   6.998606  -7.211245  39.076237  -2.684511
17074  18.529541  -5.029512  36.728848   0.618922
17075   5.826127  -6.903524  35.820469  -4.550409
17076  -6.920522  -5.792789  36.871037   3.578457
17077 -10.967657  -5.478636  36.645023   5.233309
17078  23.855957  -5.874357  36.190548   4.744787
17079  22.495644  -5.306219  36.915798   3.583686
17080  20.683069  -4.738045  36.822453   1.722396
17081  -6.876081  -4.963232  36.082630   2.834188
17082  -9.127645  -5.043131  36.872631   4.521552
17083  -7.931711  -4.434761  35.677921   2.891061
17084 -11.992994  -5.924910  35.598003   4.918597
17085  24.453955  -7.539993  32.136120   4.719462
17086  24.715832  -6.252943  32.173565   4.936177
17087  -6.139448  -5.037821  34.126942   0.979398
17088  -6.650491  -4.650213  34.788006   1.577829
17089  -5.887800  -5.743847  32.848248  -0.624339
17090  24.742298  -7.061884  29.809292   4.597569
17091  24.417252  -8.130621  28.702511   4.185936
17092   8.364151  -5.872740  31.874352  -9.250107
17093  -5.707094  -5.783516  31.885971  -1.581040
17094   8.038042  -6.747921  30.548882 -10.128722
17095  -4.802183  -5.536903  30.666943  -2.998682
17096  -3.339653  -5.077335  29.264156  -4.870732
17097  -9.796057  -8.828701  26.739319  -3.919625
17098  -1.586681  -6.041214  29.637802  -5.272703
17099  16.241661  -6.917002  25.682755  -4.395368
17100  -0.577398  -5.876345  29.090790  -6.238682
17101   1.790215  -6.109999  27.318882  -9.001549
17102  16.563332  -7.998960  25.622723  -4.004325
17103  -6.531065  -9.074919  22.672871  -9.085305
17104  -8.353502  -8.864206  24.372044  -6.670167
17105  -5.091852  -9.024374  20.907196 -11.339645
17106  20.441776 -11.110914  24.562023   0.365900
17107  20.899448 -10.472359  25.075638   0.588092
17108  19.979300 -10.157045  25.432148  -0.475343
17109  21.178268 -10.755493  23.397747   0.718547
17110  19.221050  -9.833378  25.626877  -1.273894
17111  15.353685  -7.850712  17.944653  -5.954544
17112  -2.634582  -8.289429  16.348251 -16.466239
17113  25.584211  -6.220228  16.222073   4.017258
17114  19.808325  -7.875837  17.972607  -1.685572
17115  21.080379  -6.679983  18.031338  -0.304325
17116  26.007622  -7.474787  13.913398   3.906288
17117  17.419641  -7.312752  16.789982  -4.156947
17118  15.732517  -8.365202  15.450732  -6.084590
17119  25.993090  -6.958494  10.946578   3.906027
17120  -5.858488  -9.393753  12.998313 -16.609261
17121  -7.200250  -9.310898  11.679351 -15.970604
17122 -24.815260  -2.979225  13.391715   1.476846
17123 -28.927214  -3.017380  12.634913   4.746218
17124 -23.173811  -3.281645  12.098987  -0.872848
17125  24.410553  -6.155706   8.668651   2.277987
17126 -22.015314  -3.876419  11.032870  -2.272826
17127 -28.459898  -4.788742   9.952254   3.382497
17128 -28.375998  -6.161776   8.947330   3.077204
17129 -28.451609  -3.541965  11.197951   3.770647
17130 -27.486212  -4.159029   9.563544   2.473475
17131  -8.955915  -7.299547   9.352176 -15.435821
17132 -18.984610  -6.754490   8.157813  -6.357369
17133 -20.424242  -5.829245   8.709682  -4.826580
17134 -21.643667  -3.991280   9.790832  -3.068405
17135 -28.533026  -7.396097   7.219607   3.038387
17136 -11.869112  -6.611431   8.798125 -12.839740
17137 -13.315825  -6.577612   8.336139 -11.697602
17138 -15.143690  -6.614626   8.004249 -10.169042
17139 -27.252512  -5.976280   7.827014   1.906735
17140 -27.055578  -7.278763   6.053924   1.339761
17141  27.286459  -6.143423   5.573504   4.783775
17142  24.531124  -7.760113   6.760711   2.266875
17143 -27.111429  -7.976227   4.855243   1.237677
17144 -27.688402  -8.949207   4.084212   1.527523
17145  -4.451894  -5.940016   0.114083 -21.973614
17146  -4.316732  -6.396135   1.238070 -21.898475
17147  -4.954736  -6.234703   0.254584 -21.449351
17148  -5.750021  -6.924276   1.348672 -20.474427
17149  26.680939  -7.097992   2.496943   3.902122
17150  25.520153  -7.417965   0.417628   2.500078
17151  -6.790319  -6.308510   0.994288 -19.503686
17152  -5.395208  -5.448709  -0.282653 -21.121957
17153 -29.809099  -9.308249   2.920726   3.337363
17154 -31.507071  -9.239744   1.337955   4.711192
17155  -6.057615  -4.319563  -1.067000 -20.636302
17156  -5.345998  -5.262079  -1.897172 -21.517317
17157 -32.179104  -8.438345  -0.690059   5.193392
17158  -6.008836  -4.695791  -2.362983 -20.818798
17159 -15.952188  -9.296293  -5.136455 -11.272094
17160 -17.648283  -7.228682  -1.670062  -9.325866
17161 -23.563597  -7.088259  -1.978538  -3.412182
17162 -22.690725  -6.617861  -0.714015  -4.245847
17163 -25.314093  -6.410189  -1.682824  -1.617349
17164 -26.792711  -6.344366  -3.307527  -0.372916
17165 -26.846457  -5.813221  -2.664035  -0.225474
17166 -15.147779 -10.336075  -6.057082 -12.166840
17167 -28.340494  -5.770451  -3.767461   1.289095
17168 -30.942499  -6.955715  -4.371535   3.799699
17169 -30.004061  -5.674513  -4.079909   2.898167
17170  23.803585  -7.124750  -1.477010   1.028079
17171  -7.098062  -5.624172  -3.949187 -19.908271
17172  -8.689028  -6.972282  -5.198520 -18.424062
17173 -14.553263  -9.778683  -7.091063 -12.814755
17174 -13.376204  -8.151346  -7.635865 -14.045518
17175  -1.888202  -7.222597  -5.825919 -25.257232
17176  -1.968000  -6.314440  -7.143672 -24.888510
17177  -3.334638  -6.295750  -6.803599 -23.576367
17178  -6.184633  -6.707348  -6.774425 -20.974663
17179  -8.192255  -8.241520  -7.573691 -19.202942
17180  -7.676744  -7.357124  -7.015889 -19.629616
17181  -1.410585  -5.676039  -9.003472 -24.720475
17182  -1.981203  -5.773355  -8.374454 -24.549398
17183  -9.131144  -8.042553  -8.262073 -18.320699
17184  25.285030  -7.543741 -12.691699   0.772286
17185  24.535915  -7.513494 -14.599430   0.709277
17186 -12.046839  -7.740313 -11.079600 -15.688343
17187 -16.793955  -8.061092 -10.159465 -10.893323
17188 -18.806154  -7.461325 -10.427066  -8.895124
17189 -20.544947  -7.345491 -11.529674  -7.283961
17190 -22.082048  -7.005524 -11.758328  -5.773502
17191 -24.400007  -6.679970 -11.322921  -3.407753
17192 -25.601885  -7.501602 -11.118440  -2.261319
17193 -26.722834  -7.876873 -10.582635  -1.184852
17194 -28.188520  -5.937666 -10.725699   0.573125
17195 -11.514906  -6.832596 -11.754138 -15.674317
17196 -29.607969  -7.142628 -10.838460   1.791998
17197 -31.174688  -7.249737 -11.442510   3.239136
17198 -32.536251  -7.161854 -12.427270   4.347369
17199 -32.937817  -5.040833 -14.863393   4.753434
17200  23.111042  -7.199387 -15.793377  -1.184594
17201  22.027605  -7.892799 -16.591116  -1.525850
17202  21.186760  -7.238888 -16.938313  -2.230624
17203 -28.888437  -5.200329 -20.530308   1.685539
17204 -31.406008  -4.742426 -18.978710   3.630609
17205 -32.717331  -4.757301 -18.246542   4.685381
17206  18.274687  -7.949591 -20.504208  -3.199522
17207  16.274923  -7.318048 -21.263256  -4.146798
17208  -9.536760  -5.956612 -21.584448 -14.112433
17209   8.384480  -6.145206 -22.986671  -8.000331
17210   3.344897  -6.802732 -23.583763 -10.464024
17211   1.656975  -6.639061 -23.604069 -11.394962
17212   0.606688  -6.683136 -24.743607 -10.905449
17213 -10.390093  -6.760483 -22.746716 -12.774931
17214 -12.023161  -7.905626 -22.881796 -12.247663
17215  -0.297630  -7.045424 -26.381195  -9.908374
17216  -0.098907  -6.820866 -26.957603  -9.373202
17217 -14.184599  -8.243971 -22.577009 -12.368462
17218 -16.350363  -9.208296 -23.006550 -10.966217
17219 -18.198900  -8.198364 -22.313807  -9.146819
17220 -21.228041  -9.097115 -22.788395  -6.319966
17221 -23.771254  -9.599802 -23.565533  -3.784588
17222 -24.734163 -10.414066 -25.166386  -2.517110
17223 -22.443190  -8.720278 -22.842308  -5.082926
17224 -25.310057  -9.137077 -24.724197  -1.975543
17225 -26.068407  -9.342146 -26.463923  -1.297022
17226  18.711399  -6.527216 -27.304348   1.630655
17227  15.396404  -5.263365 -25.053596  -2.429584
17228   5.348643  -7.628794 -25.481262  -7.645096
17229   4.961821  -6.780720 -25.703989  -7.846826
17230   3.334256  -6.206739 -26.960608  -7.800380
17231   2.303000  -5.614447 -27.367758  -8.079711
17232 -25.266245  -9.826675 -26.881447  -1.623105
17233  19.225584  -7.249773 -28.548351   3.046686
17234   8.127859  -6.788391 -25.212898  -6.380797
17235   6.138154  -6.757841 -25.387527  -7.427458
17236 -24.803949  -9.289736 -28.005487  -1.952702
17237 -26.449469  -8.350206 -28.172869   0.358315
17238  18.813801  -7.589193 -30.119978   4.077008
17239 -24.845827  -7.944818 -29.034197  -1.310743
17240  16.835537  -8.271009 -33.146187   5.368965
17241 -20.838518  -5.715046 -31.164080  -3.662082
17242  15.181356  -9.251410 -34.622887   5.641525
17243  12.526453  -9.379099 -34.683746   4.160722
17244  11.402571  -9.524748 -34.082863   3.043475
17245   5.658991  -7.363449 -32.200874  -1.970229
17246 -13.945444  -5.848122 -34.085808  -1.259772
17247 -14.236319  -5.290373 -34.440495  -1.057202
17248 -15.356409  -5.207691 -33.769058  -1.880646
17249 -16.589849  -5.521666 -35.220459  -1.096808
17250 -17.976965  -5.747997 -33.452461  -1.864891
17251 -16.505136  -5.626499 -32.319172  -3.163388
17252 -18.812540  -5.838326 -32.150158  -3.084828
17253 -20.691725  -5.561024 -31.869638  -3.011502
17254 -11.504641  -7.769806 -35.701454   0.761297
17255 -19.560106  -5.738663 -34.134853  -1.211593
17256 -10.078569  -7.725321 -36.919498   1.598887
17257 -17.253756  -6.049273 -37.170734   1.916600
17258 -22.131601  -4.968048 -32.356140  -2.342133
17259  -5.449926  -5.816135 -39.255234   2.920368
17260  -4.887876  -7.025000 -39.891666   3.569057
17261  -6.630441  -6.182663 -38.393467   2.372895
17262 -19.290144  -5.658453 -36.518208   1.419347
17263 -21.440157  -5.189014 -34.690140  -0.395211
17264 -23.299742  -4.217243 -32.859688  -1.423219
17265 -25.363859  -3.204187 -31.721210   0.673687
17266 -26.687540  -3.826252 -30.612101   1.649289
17267 -27.267122  -3.356300 -31.433851   2.361982
17268 -20.569452  -5.306923 -37.063896   2.219673
17269 -23.030531  -4.450850 -35.173405   0.717227
17270 -23.944128  -3.599495 -33.271290  -0.675591
17271 -28.132513  -3.570745 -31.564348   3.169185
17272 -28.605467  -4.217703 -32.473770   3.518318
17273 -28.581007  -3.037941 -32.762039   3.781095
17274  10.786190  -6.752346 -38.665375   5.790369
17275  10.363436  -5.164635 -38.877598   5.268718
17276   9.972536  -4.568130 -38.177639   4.338866
17277   9.167679  -4.248417 -37.268135   3.126223
17278  -2.841781  -8.186182 -42.131393   5.242546
17279 -22.177835  -4.669756 -37.572132   2.837206
17280 -23.329893  -4.370621 -36.242664   1.766460
17281 -24.142839  -3.795017 -36.375771   2.181810
17282 -24.874620  -3.218904 -33.922718   0.721199
17283 -29.227827  -3.732170 -33.255550   4.278241
17284  10.071741  -6.480103 -39.793808   6.267499
17285 -22.682825  -4.368143 -38.474636   3.789157
17286 -29.830019  -3.976580 -34.899635   5.160678
17287 -29.855314  -4.770554 -36.472229   5.728727
17288 -29.609125  -3.100674 -34.388260   5.014314
17289   8.940554  -6.720606 -40.996853   6.852838
17290 -24.032557  -4.351000 -38.391106   4.015105
17291 -25.736128  -4.575466 -39.503510   5.563199
17292 -29.115572  -3.401457 -36.452377   5.334202
17293   6.704213  -7.070801 -42.134621   6.833663
17294   1.230139  -7.231712 -44.562115   7.390091
17295  -0.308223  -7.089746 -44.099068   6.806032
17296 -26.633726  -4.811581 -40.963310   7.196782
17297 -27.726065  -4.798977 -40.895672   7.592484
17298  13.167210  -8.237753  50.676434   8.512538
17299  12.475908  -9.264725  50.214680   8.301498
17300  11.052603  -8.928047  49.942226   7.808905
17301   9.088028  -8.198923  48.763844   6.494209
17302   8.502369  -8.485310  47.117687   4.998404
17303  18.529379  -5.876089  45.887417   5.254094
17304  17.981819  -4.622835  43.491924   2.769237
17305   9.417204  -8.895920  43.662960   1.645217
17306  18.765032  -4.956930  41.963573   2.090978
17307  18.353041  -4.907335  40.085171   0.538318
17308  17.947512  -5.689522  38.086887  -0.850378
17309  -2.829139  -8.813253  41.029041   4.803063
17310  -0.136175  -9.263393  41.516941   3.512573
17311  -1.257715  -8.345264  42.267765   4.819746
17312  -0.327789 -10.199644  39.605701   2.175023
17313   6.090867  -6.440733  38.318066  -2.824432
17314   0.936203 -10.033642  40.362331   1.933646
17315  -2.195932  -9.619474  39.301128   2.962505
17316   5.673951  -6.230726  36.795811  -3.781368
17317   1.203488 -10.349283  38.735043  -0.849075
17318  -0.516298 -10.013639  37.426426   0.596460
17319  24.516510  -5.567472  34.842342   5.183388
17320   6.007073  -5.187746  36.046192  -4.500447
17321 -10.099371  -4.438660  36.031712   4.230229
17322 -11.565104  -4.646280  35.601292   4.655187
17323  23.432480  -4.635576  35.881374   4.259033
17324  21.699743  -3.962166  36.157001   2.669780
17325  -8.015268  -3.642136  34.286343   1.650201
17326 -13.179422  -5.358835  34.308060   4.388178
17327  -6.918695  -4.168205  33.453705   0.551736
17328 -12.730589  -7.695950  32.835579   2.947100
17329  -6.345853  -4.558735  32.067841  -1.126686
17330 -13.560301  -7.561354  31.287399   2.014640
17331 -14.018637  -6.320242  32.887280   3.632770
17332  24.019131  -6.975159  27.909603   3.585952
17333  21.904081  -6.891724  27.277779   1.418485
17334 -10.666304  -8.673113  28.163761  -2.256201
17335  18.998318  -7.173378  27.313568  -1.516460
17336  -1.917140  -4.991150  28.464478  -6.180183
17337   0.402119  -5.383921  27.733051  -7.908729
17338   3.967289  -8.656477  28.194817  -9.620165
17339   2.768691  -7.074846  27.076752  -9.775863
17340  -9.062174  -8.072134  22.990997  -7.440614
17341  23.738319  -8.995550  25.044312   3.133247
17342  22.179935 -10.066715  24.948971   1.658271
17343  23.645588  -9.506903  24.338112   2.999014
17344  22.411535  -8.662388  25.716309   1.898872
17345  22.656059 -10.148890  23.579689   1.909277
17346  20.507225  -9.243427  25.766991  -0.238099
17347  18.533245  -8.505960  25.542004  -2.006283
17348  21.796854  -9.939880  22.423561   0.980462
17349  19.824854  -9.645828  21.031658  -1.231834
17350  14.551636  -7.684019  16.957668  -6.967801
17351  -2.984828  -8.125267  17.850071 -14.980524
17352  14.897785  -7.081663  16.658974  -6.575506
17353  14.737360  -8.236231  15.192973  -7.060639
17354  24.094828  -5.138529  16.503403   2.725374
17355  22.193535  -5.199816  17.242661   0.974515
17356  18.080564  -6.176750  17.050026  -3.281496
17357  -4.449552  -8.118822  15.521396 -16.038189
17358  25.260801  -6.391129  13.971175   3.281534
17359  15.703861  -7.109209  16.132626  -5.842420
17360  -6.694314  -9.258503  13.362510 -15.688866
17361  25.643053  -6.487043  12.268107   3.498188
17362 -25.157465  -1.994387  12.938807   1.805803
17363 -26.675001  -1.660959  13.088691   3.289835
17364 -27.607565  -2.035328  12.481067   3.771803
17365  25.550802  -6.291283   9.636512   3.469649
17366 -23.704603  -2.520557  11.110629  -0.341729
17367 -26.904715  -2.384722  11.115851   2.546124
17368 -27.028276  -3.089260   9.939269   2.190575
17369 -21.005632  -4.400543   8.508018  -4.147543
17370 -22.049856  -3.456867   9.082934  -2.842082
17371 -26.449282  -3.590942   9.393188   1.436873
17372 -10.212187  -6.443472   9.074683 -14.176695
17373 -14.124998  -5.106792   7.584746 -10.844109
17374 -18.307734  -5.852673   7.602138  -7.069166
17375 -19.876802  -4.841368   7.715026  -5.467749
17376 -25.756735  -4.414364   8.388255   1.060101
17377 -26.503569  -5.565466   6.646018   1.071020
17378  25.876696  -6.188025   6.835700   3.571739
17379  24.997831  -6.766312   6.880218   2.727543
17380  23.765997  -6.776978   7.636325   1.626644
17381 -27.316225  -7.187449   4.600322   1.347240
17382 -28.223894  -7.936588   3.747710   2.075609
17383  -4.169782  -5.685455   0.871808 -22.109703
17384  -5.291673  -6.696945   1.965415 -20.831747
17385  -7.290037  -6.300886   1.716622 -18.886834
17386 -29.584509  -7.952730   2.793059   3.175771
17387  -8.358030  -5.472651   0.798736 -18.015140
17388  -7.641489  -4.091324  -0.349442 -18.937469
17389  -8.329290  -5.779648   1.307313 -17.941724
17390 -30.862684  -7.675356   2.004594   4.269970
17391  -3.973604  -6.155525  -2.302140 -22.929547
17392  -6.773733  -3.648314  -1.115182 -19.912247
17393  -9.963446  -4.544912   0.181304 -16.558607
17394 -20.106615  -6.379284  -0.664361  -6.775940
17395 -24.638983  -5.808073  -0.791890  -2.347500
17396 -31.887674  -7.124474   0.576098   5.055380
17397 -32.079750  -6.684080  -1.614478   5.102289
17398 -31.402822  -6.345655  -3.517690   4.345236
17399  24.595173  -5.446146  -0.271581   1.543822
17400  25.894133  -5.566103   1.191701   3.010974
17401  -6.591878  -3.614164  -2.082938 -20.016802
17402 -16.544161  -8.056023  -4.048553 -10.574160
17403 -27.547899  -5.285730  -2.984653   0.768173
17404  -6.467306  -4.367970  -2.957261 -20.251186
17405  23.446922  -7.009979  -2.622077   0.282989
17406 -15.948706  -9.248039  -6.767102 -11.427031
17407  -7.898172  -4.804050  -4.417123 -18.896516
17408 -10.071314  -6.231703  -5.975839 -17.136239
17409 -15.570372  -8.284744  -7.368823 -11.845984
17410  24.159286  -5.528275  -2.686801   1.155647
17411 -12.088182  -6.117462  -7.023202 -15.194869
17412  25.046940  -6.103485  -6.353738   1.714581
17413  -4.326478  -5.809965  -6.918290 -22.488460
17414  -5.049814  -5.136734  -7.048139 -21.609303
17415  -3.476833  -5.025499  -7.720651 -23.045745
17416  -9.053480  -6.793602  -7.381894 -18.284261
17417  26.095556  -6.285328 -10.131654   2.076568
