000  18.858036 -81.128975 -23.606602  11.829854
19375  -5.687284  -0.443678   0.153935 -20.507593
19376  -6.445611   0.196104  -0.295096 -19.783708
19377  25.552267   2.679352   1.382108   1.978033
19378  -7.046979   0.268641  -1.840425 -19.275315
19379  -9.196951  -0.527962  -3.145669 -17.215734
19380  -8.312078  -0.468760  -3.100154 -18.068130
19381 -14.306345  -0.012413  -0.722531 -12.319620
19382 -10.974768  -0.713242  -3.516620 -15.480127
19383 -12.486349  -1.094934  -2.140365 -14.169190
19384 -19.570761   1.426704  -3.491403  -6.690183
19385 -26.718393   2.630285   0.416627   0.298969
19386 -26.261301   2.850079  -2.356391   0.129376
19387  26.533623   2.747860  -1.190511   2.502688
19388  -1.657583   1.616459  -1.847974 -24.323335
19389 -23.555574   2.397161  -5.394683  -2.548570
19390 -24.995306   2.735917  -4.325601  -1.114678
19391  -1.950458   2.077895  -2.706925 -23.871646
19392  -3.048259   2.643712  -3.313750 -22.652325
19393  -5.577138   2.508947  -3.587979 -20.153932
19394  -8.076033   2.237768  -6.780995 -17.477782
19395  28.850262   2.757454  -8.353072   4.112980
19396  28.929764   3.254764  -5.048499   4.368520
19397  -7.157484   1.194828  -8.796042 -18.193325
19398  -5.360445   1.036924 -12.087485 -19.351717
19399  -5.665857   1.370146 -13.656334 -18.761622
19400  -5.042898   0.763828 -15.409004 -19.338688
19401 -15.484163   4.656161 -10.113490  -9.264971
19402 -18.540030   4.958746  -9.861627  -6.263584
19403 -15.012487   5.437200 -10.794642  -9.382473
19404 -13.259760   5.095860 -11.822585 -10.960685
19405  -4.955194   1.638149 -16.604992 -19.120520
19406 -13.048407   5.735591 -15.155375 -10.515585
19407 -14.447172   6.470491 -13.674973  -9.292062
19408 -14.858263   6.444470 -11.978553  -9.144175
19409 -19.180941   2.458278 -16.131935  -5.250325
19410 -20.554071   2.625307 -16.224138  -3.885888
19411 -23.353170   3.349587 -15.234630  -1.161802
19412 -25.363260   3.660175 -13.760913   0.992143
19413 -26.603662   3.582596 -13.314742   1.855320
19414 -27.975466   3.204866 -14.636846   3.279745
19415 -11.852232   4.328649 -16.117390 -11.853700
19416 -18.134867   3.685413 -14.249576  -6.183578
19417 -17.449087   5.964928 -13.353902  -6.466659
19418 -18.236410   4.980506 -14.079244  -5.809849
19419 -18.542162   3.612242 -14.616875  -5.748246
19420 -27.979265   3.353104 -16.493816   3.551417
19421 -10.189440   3.445050 -16.990185 -13.605817
19422 -27.275625   2.982315 -17.970562   2.754870
19423  30.638027   1.324167 -19.317261   4.128635
19424  -6.663599   1.623861 -18.215523 -17.384210
19425 -20.625971   1.467110 -21.741646  -4.059085
19426 -18.099752   1.243494 -22.315926  -6.447709
19427 -22.335344   2.059293 -21.792383  -2.340603
19428  -3.151754   2.578661 -18.357510 -19.888907
19429  -4.886423   1.933329 -18.522907 -19.001850
19430  31.443306   1.355875 -21.876057   4.897583
19431  -9.287382   0.429760 -23.192408 -13.948677
19432 -12.094320   0.690527 -22.302490 -12.308746
19433  31.441206   1.433723 -24.158749   5.260335
19434  13.496347   2.438807 -22.816429  -7.753575
19435  16.052763   2.213534 -24.969822  -4.566829
19436   4.841082   0.354832 -24.750536 -10.939495
19437   5.121745   1.206890 -27.318918  -9.114360
19438  -7.727830   1.405325 -23.993185 -13.591566
19439  31.348038   1.264999 -25.806046   5.816654
19440   3.587986   2.217710 -27.943668  -9.822646
19441  17.403313   1.334064 -26.322445  -2.487663
19442   2.493344   2.006939 -28.224739 -10.017515
19443 -23.799570   2.692517 -25.266857  -0.489208
19444 -26.285990   2.261623 -24.632910   1.983248
19445 -25.094015   3.327270 -25.226051   1.003730
19446 -28.651609   2.608728 -26.430836   4.441743
19447 -27.482061   4.473068 -26.015673   3.552174
19448 -13.630896   2.846181 -26.180456 -10.299068
19449 -15.966219   3.932001 -26.088140  -7.774203
19450 -19.981401   3.796713 -25.972740  -3.929653
19451 -21.436876   3.870354 -26.036751  -2.548164
19452 -28.428011   2.793330 -27.269463   4.290144
19453  29.118078   1.582146 -28.222105   5.998381
19454  27.299561   2.143888 -28.974567   5.545204
19455  21.166695   1.199610 -29.485392   2.113804
19456 -12.626871   3.443268 -27.368986  -9.832848
19457 -14.071871   4.689430 -27.881954  -9.023947
19458 -14.826620   4.659769 -27.107090  -8.569630
19459 -23.716101  -0.060820 -29.862715  -1.084456
19460 -25.826868   1.206123 -29.011463   1.441781
19461 -27.548555   2.591571 -27.938265   3.351170
19462  24.871180   1.706196 -29.453245   4.169021
19463   3.048523   2.486494 -29.547987  -8.826897
19464 -22.199202  -0.548948 -30.529385  -2.548966
19465  14.787413   2.365465 -29.810022  -1.760132
19466  11.125097   3.391332 -28.000692  -5.630595
19467   9.314165   4.129236 -28.500923  -6.602916
19468   7.498515   3.693691 -28.543690  -7.664007
19469 -21.042379  -1.532303 -31.960861  -3.463541
19470  14.161045   3.741241 -28.879791  -3.223209
19471  12.456964   3.653897 -28.140747  -4.801702
19472  -4.506624   2.544967 -38.466690  -0.650702
19473  -4.959321   1.665543 -38.925636  -0.598863
19474 -19.378004  -3.350163 -34.473774  -1.617595
19475 -20.878618  -2.853745 -33.462166  -2.268265
19476  18.604067   1.167221 -32.976448   3.360332
19477   5.462544   0.624168 -35.175423  -2.454916
19478   4.554652   0.586849 -35.829327  -2.285765
19479 -17.976919  -2.517570 -36.013855  -0.896145
19480 -22.090162  -2.948042 -36.282993   0.888983
19481  17.817097   0.563951 -34.868996   4.433553
19482   5.664946   0.147381 -36.637154  -0.975816
19483   3.248774   1.645132 -37.295479  -1.960155
19484  -6.176828   0.406946 -39.259338   1.491640
19485 -13.302610  -0.673351 -36.790833  -0.907366
19486 -14.262964  -0.974371 -36.624763   1.256035
19487 -15.547514  -0.929443 -36.834080   1.002196
19488 -17.179777  -1.561060 -36.607014   0.330850
19489 -20.279425  -2.955084 -37.029598   1.429006
19490  15.970161  -0.307201 -37.585915   5.366918
19491   6.658877  -0.195875 -38.658173   1.326066
19492   7.184105  -0.925097 -39.336102   2.331626
19493   7.675009  -1.186687 -40.089787   3.264498
19494 -13.027102  -0.169031 -37.760147   1.233626
19495  14.842476  -0.295694 -39.218246   5.888645
19496   8.089954  -1.335566 -41.413078   4.611056
19497  -1.004972   3.706563 -40.152088  -0.960463
19498 -26.866186  -1.864237 -38.900536   5.220025
19499 -27.489862  -1.107834 -38.969090   5.755979
19500 -26.505136  -1.954613 -37.142525   3.585287
19501 -27.531954  -1.085310 -37.688194   4.847036
19502 -25.284178  -2.211296 -39.351456   4.822510
19503 -27.828974  -0.624687 -38.441360   5.669866
19504 -27.455881  -0.445955 -39.222244   6.056822
19505  12.035931  -0.866261 -41.131474   5.968479
19506   8.953920  -1.255688 -42.133778   5.555905
19507  10.405390  -1.214764 -41.997223   6.038511
19508 -25.329477  -1.827631 -40.731068   6.100890
19509 -27.666140   0.061005 -40.079163   6.945427
19510  18.896088   2.436451  50.161831   7.595060
19511  16.869724   2.380508  51.281322   7.709438
19512  14.812763   2.731202  52.471882   8.259107
19513  13.119654   3.241050  52.519176   8.082741
19514  11.407768   2.566164  51.848400   7.250607
19515  22.275448   1.689726  48.546513   7.896323
19516  22.588467   2.308204  46.877224   6.723805
19517  10.103001   1.270737  47.185589   2.559568
19518  22.813925   2.719680  45.361019   5.764612
19519  23.620888   0.769341  42.086765   4.994566
19520  23.841946   2.468071  40.674747   4.684130
19521   5.323441   1.254965  44.353817   1.733595
19522   0.933980   2.040822  44.691647   4.314937
19523  -0.403968   1.141649  44.524052   5.030178
19524  -1.687706   1.458818  43.578411   4.905045
19525  23.718094   3.373961  38.289234   4.003627
19526   8.056568   0.603456  41.446835  -2.223441
19527  -2.394647   2.595979  42.416065   4.316421
19528   8.933298   0.779646  39.292912  -4.482156
19529  -2.829521   2.229164  39.542187   2.422402
19530  21.874693   2.133290  36.231167   1.988337
19531  22.875414   2.571334  36.980343   3.044006
19532  -2.471555   3.341979  37.052181   0.198012
19533  -6.122106   2.871069  40.302265   4.881618
19534  -8.084017   2.852817  40.091099   5.746861
19535 -10.758982   2.377954  38.916851   6.080528
19536  -1.603506   3.649040  35.355961  -1.796645
19537  -4.166387   2.361575  39.909901   3.485878
19538 -11.093695   1.015392  38.188831   5.658693
19539  -2.821588   3.237962  37.450657   0.660059
19540 -10.653055   0.019058  37.161304   4.648748
19541 -12.839254   1.707500  37.340679   5.705503
19542  -1.981290   3.582901  35.825581  -1.194373
19543 -11.497335   0.201027  36.397358   4.407796
19544  19.058149   1.980883  33.106300  -1.410643
19545  20.553783   2.737693  34.625938   0.479782
19546  -0.446987   4.434071  32.932537  -4.470718
19547 -12.597223   0.407856  35.794865   4.422243
19548  -9.847368  -0.217949  31.613430  -0.610734
19549  25.035528   2.264647  32.146980   4.179505
19550  25.645065   1.686628  31.163765   4.578027
19551  25.134459   1.738997  29.793827   3.746569
19552   1.353938   4.909156  29.575218  -8.279812
19553  -0.134944   3.541421  32.389301  -5.051293
19554  -7.997621   0.332596  29.985012  -2.871715
19555   0.567282   4.249095  30.832184  -6.764602
19556  -7.529081   0.363117  28.165295  -4.675179
19557  24.375019   2.456061  28.554955   2.747947
19558  22.605331   3.192554  26.938164   0.850354
19559  21.765362   2.493281  25.791046  -0.473706
19560  19.935747   3.082750  25.231316  -2.114527
19561  -6.560754   0.104074  26.511829  -6.578522
19562  17.364540   2.291852  23.640278  -4.435996
19563 -12.324224  -0.953100  28.728481  -1.371147
19564 -11.561350  -1.028708  27.759556  -2.566034
19565 -10.666616  -0.739044  28.391220  -2.834921
19566 -13.177362  -0.477118  29.267719  -0.580129
19567 -14.057661   0.936888  28.907356   0.548345
19568 -14.956156   0.454035  29.270977   1.206172
19569 -15.075758   1.780884  28.808964   1.013198
19570 -16.417120   2.805697  27.878777   1.791926
19571  -7.501863  -0.126780  25.791393  -6.716726
19572  -8.550428  -0.005875  27.301159  -4.891536
19573 -17.459978   3.491279  27.519047   2.275729
19574 -19.630404   5.064699  25.100220   3.181624
19575 -19.308813   5.043714  23.339512   2.089631
19576 -17.824053   4.713711  26.151562   2.131756
19577 -18.112715   5.244021  24.095001   1.610648
19578 -16.161463   4.990716  23.021271  -1.099322
19579 -12.701765   4.717809  21.996342  -4.255481
19580  -8.404070   3.134518  19.105385  -9.648968
19581 -10.093218   4.281379  20.572708  -7.237573
19582  24.998430   1.805243  22.936188   3.263768
19583  17.964539   2.112699  21.554668  -3.498297
19584  -6.516099   2.948856  18.682129 -11.487232
19585  24.757669   2.004675  19.984474   3.477557
19586  -5.329153   4.024559  18.235237 -12.461708
19587  -5.482751   3.434823  18.688198 -12.249517
19588  -4.926675   4.906841  19.542660 -12.002132
19589  -6.085653   4.074187  17.487232 -12.125263
19590 -23.542810   1.806583  19.475739   3.018332
19591 -20.094168   1.790436  19.146038  -0.390379
19592 -25.817217   1.427252  16.411190   4.052737
19593 -17.087805   2.791607  16.241558  -3.809495
19594 -18.322733   2.408460  17.140263  -2.456424
19595 -25.680689   1.919196  15.048862   3.615502
19596  23.950026   2.980350  13.157016   2.401096
19597 -11.028254   2.627606  14.934627  -9.338434
19598 -14.809912   2.506854  15.279063  -6.152232
19599 -24.317095   1.727999  13.014312   1.539912
19600  24.238441   1.860899  12.421981   2.469936
19601 -20.125547   2.671403  10.271415  -3.274927
19602 -22.822008   1.697458  11.742927  -0.378874
19603  26.821192   3.203098   9.920787   4.304335
19604  25.958895   3.440460  11.263453   3.760602
19605  25.188030   2.472714  11.294333   3.071512
19606 -15.166559   1.717648   8.706225  -8.447497
19607 -11.998228   0.719097   7.935153 -11.704966
19608 -12.594011   2.539720   6.432818 -11.671401
19609  27.086067   3.743851   4.227611   3.753147
19610 -16.243292   3.053443   6.164927  -8.325609
19611 -19.665842   4.418586   7.427260  -4.525391
19612 -22.257051   3.845333   8.670554  -1.920595
19613  -3.271732   1.000259   0.692931 -22.330521
19614  -6.374467   1.728025  -0.358396 -19.528660
19615 -26.716085   3.058567   2.792834   1.029604
19616 -27.689684   4.530473   5.060748   2.479349
19617  26.567884   4.193211   2.805118   3.005469
19618  -3.222574   1.698399  -1.125924 -22.717245
19619  -7.086034   1.252502  -0.660623 -19.062816
19620  -8.721766   0.645712  -3.825772 -17.418316
19621 -18.142775   1.279335  -1.065600  -8.303545
19622 -13.336508  -0.441107  -2.963264 -13.171422
19623 -15.170225   0.434626  -2.247556 -11.255454
19624 -16.674925   1.099396  -1.467160  -9.715792
19625  28.460785   6.137419  -2.466697   3.812974
19626  -1.397409   3.471667  -2.513474 -24.018350
19627  -1.598106   3.281199  -3.076129 -23.850144
19628  -4.053087   3.482887  -4.004769 -21.510508
19629  -7.454237   2.624244  -5.352605 -18.212736
19630  -5.424413   3.749102  -4.770417 -20.070070
19631  -8.427603   3.298955  -8.991893 -16.497704
19632  -7.768678   2.499453 -10.298327 -17.028176
19633  28.708645   3.843471 -10.670817   3.618373
19634  -7.674177   2.858197 -12.341056 -16.700911
19635  -7.583807   3.244608 -13.698292 -16.500394
19636  -6.021707   2.579060 -15.506840 -17.965945
19637 -17.248720   6.119563 -10.431516  -7.182444
19638  27.966562   5.507035 -13.474165   2.695339
19639  -3.071830   2.283152 -17.473469 -20.694501
19640  -2.194751   4.071151 -17.998915 -20.707612
19641  -4.429876   2.592576 -17.327911 -19.365999
19642 -22.651720   3.526362 -15.857264  -1.649618
19643 -27.022020   4.570992 -15.340600   2.810295
19644 -14.725470   6.578729 -14.817342  -8.771035
19645 -14.059755   6.289130 -15.557424  -9.374630
19646 -16.444910   6.456127 -14.188080  -7.260612
19647  -2.324487   3.675216 -18.317572 -20.284807
19648 -23.473528   3.152921 -21.192257  -1.185818
19649 -25.299406   3.123491 -19.729256   1.377178
19650  30.965330   2.852484 -20.912348   4.675206
19651  -5.529562   3.126558 -18.745991 -18.104375
19652 -13.189554   1.693167 -22.889002 -10.956628
19653 -15.863726   1.734819 -22.937431  -8.389410
19654  -3.347938   3.970438 -18.797852 -19.746156
19655 -10.707907   2.021023 -23.604267 -13.245792
19656   8.567390   3.265208 -22.549717 -11.032427
19657  -8.610079   1.825773 -23.791687 -13.704792
19658  15.469807   3.330012 -23.837652  -6.136332
19659  11.915493   3.334664 -22.130369  -9.412391
19660   6.551686   2.090545 -24.006756 -10.845242
19661   7.229840   3.554792 -23.623062 -11.164669
19662   5.708296   1.787169 -26.849586  -9.317602
19663  30.596619   2.802129 -23.548002   4.687405
19664  -7.535932   2.250024 -24.996441 -12.849171
19665  29.828978   2.059544 -26.739296   5.387684
19666  28.640015   3.199730 -27.576044   5.512178
19667  28.613455   3.959073 -25.812616   4.598150
19668  18.007074   2.859205 -26.068289  -2.909989
19669  20.116390   4.114028 -27.463816  -1.661865
19670  -7.898492   2.550705 -25.763548 -12.172978
19671  -9.003904   3.173078 -26.805870 -11.081258
19672 -26.406199   4.139527 -25.285915   2.446117
19673  28.004045   3.004397 -28.566929   5.769937
19674   2.408574   2.928604 -29.130865  -9.585364
19675 -17.437498   5.058663 -26.917042  -6.104492
19676 -18.723597   4.332491 -26.493513  -5.037060
19677 -22.369078   4.081821 -26.425028  -1.670689
19678 -23.205503   4.590049 -26.608852  -0.770573
19679 -21.735632   5.344446 -26.979788  -1.862606
19680 -24.815336   4.996839 -26.015970   1.213866
19681  24.542400   3.147541 -29.420406   3.608351
19682  20.807606   2.314366 -29.306332   1.338234
19683 -10.808329   4.846540 -27.925005  -9.866703
19684 -15.694715   5.473201 -27.771196  -7.297721
19685 -17.065794   5.938574 -28.177921  -5.861990
19686 -19.892202   5.332677 -26.902723  -3.660700
19687 -26.542185   3.077688 -29.062296   2.478560
19688  22.942387   2.737757 -29.919842   2.871024
19689  21.739128   2.103035 -30.665173   2.989668
19690   6.322693   3.002551 -28.637693  -8.024534
19691   4.819123   3.236254 -29.561747  -8.245877
19692 -12.706118   4.966395 -28.493647  -8.992309
19693 -22.478315  -0.291143 -31.796425  -1.835142
19694 -24.028242   0.470430 -30.981445  -0.416183
19695 -24.935152   0.833986 -30.196171   0.467783
19696 -25.471022   1.759863 -30.680264   1.549904
19697 -22.454927  -0.745592 -32.948986  -1.609475
19698 -24.763990   1.227266 -32.199154   0.983980
19699  16.002487   3.475558 -30.159050  -1.156998
19700  17.496536   3.577197 -30.834921   0.440855
19701  13.170586   5.000088 -27.753078  -5.054461
19702  10.425520   5.004613 -28.535646  -6.093250
19703   8.187159   4.592999 -28.954567  -7.194008
19704 -24.429266   0.176208 -33.507202   0.655182
19705  18.624310   2.839766 -32.157127   2.129534
19706  11.608059   5.300315 -28.015026  -5.838170
19707   9.172752   4.616982 -29.736013  -5.989284
19708   5.060898   0.264814 -35.969208  -1.847170
19709  -4.031476   3.683739 -38.084442  -1.710166
19710  -3.319686   3.808024 -38.977921  -0.967844
19711 -22.245405  -2.616766 -34.236317  -1.169643
19712 -23.352079  -1.718021 -33.973236  -0.760820
19713  18.385681   2.339616 -34.274918   3.767429
19714   4.660124   0.656122 -36.566666  -1.675207
19715   5.151522   1.560751 -37.960636  -0.510194
19716   5.753958   0.615732 -38.106361   0.240322
