000  18.858036 -81.128975 -23.606602   8.720238
19480 -22.090162  -2.948042 -36.282993  -1.048891
19481  17.817097   0.563951 -34.868996   2.995349
19482   5.664946   0.147381 -36.637154  -2.473769
19483   3.248774   1.645132 -37.295479  -3.454115
19484  -6.176828   0.406946 -39.259338  -1.318943
19485 -13.302610  -0.673351 -36.790833  -2.070971
19486 -14.262964  -0.974371 -36.624763  -2.103039
19487 -15.547514  -0.929443 -36.834080  -1.580547
19488 -17.179777  -1.561060 -36.607014  -1.370053
19489 -20.279425  -2.955084 -37.029598  -0.756805
19490  15.970161  -0.307201 -37.585915   3.974116
19491   6.658877  -0.195875 -38.658173  -0.415737
19492   7.184105  -0.925097 -39.336102   0.811261
19493   7.675009  -1.186687 -40.089787   1.746621
19494 -13.027102  -0.169031 -37.760147  -1.469909
19495  14.842476  -0.295694 -39.218246   4.462639
19496   8.089954  -1.335566 -41.413078   3.105895
19497  -1.004972   3.706563 -40.152088  -2.391854
19498 -26.866186  -1.864237 -38.900536   3.394074
19499 -27.489862  -1.107834 -38.969090   3.950378
19500 -26.505136  -1.954613 -37.142525   1.842111
19501 -27.531954  -1.085310 -37.688194   3.092897
19502 -25.284178  -2.211296 -39.351456   2.984598
19503 -27.828974  -0.624687 -38.441360   3.928326
19504 -27.455881  -0.445955 -39.222244   4.258664
19505  12.035931  -0.866261 -41.131474   4.513950
19506   8.953920  -1.255688 -42.133778   4.042720
19507  10.405390  -1.214764 -41.997223   4.531568
19508 -25.329477  -1.827631 -40.731068   4.293994
19509 -27.666140   0.061005 -40.079163   5.146124
19510  18.896088   2.436451  50.161831   5.583908
19511  16.869724   2.380508  51.281322   5.668306
19512  14.812763   2.731202  52.471882   6.210980
19513  13.119654   3.241050  52.519176   6.082375
19514  11.407768   2.566164  51.848400   5.300700
19515  22.275448   1.689726  48.546513   5.917088
19516  22.588467   2.308204  46.877224   4.795988
19517  10.103001   1.270737  47.185589   0.747415
19518  22.813925   2.719680  45.361019   3.994585
19519  23.620888   0.769341  42.086765   3.738995
19520  23.841946   2.468071  40.674747   3.504460
19521   5.323441   1.254965  44.353817   0.357042
19522   0.933980   2.040822  44.691647   2.887074
19523  -0.403968   1.141649  44.524052   3.607282
19524  -1.687706   1.458818  43.578411   3.560973
19525  23.718094   3.373961  38.289234   2.925715
19526   8.056568   0.603456  41.446835  -3.661891
19527  -2.394647   2.595979  42.416065   3.065197
19528   8.933298   0.779646  39.292912  -5.909323
19529  -2.829521   2.229164  39.542187   1.039505
19530  21.874693   2.133290  36.231167   0.880515
19531  22.875414   2.571334  36.980343   1.976603
19532  -2.471555   3.341979  37.052181  -1.367374
19533  -6.122106   2.871069  40.302265   3.458956
19534  -8.084017   2.852817  40.091099   4.319034
19535 -10.758982   2.377954  38.916851   4.613424
19536  -1.603506   3.649040  35.355961  -3.220509
19537  -4.166387   2.361575  39.909901   2.074623
19538 -11.093695   1.015392  38.188831   4.210132
19539  -2.821588   3.237962  37.450657  -0.955669
19540 -10.653055   0.019058  37.161304   3.212446
19541 -12.839254   1.707500  37.340679   4.258834
19542  -1.981290   3.582901  35.825581  -2.641180
19543 -11.497335   0.201027  36.397358   2.975448
19544  19.058149   1.980883  33.106300  -2.621414
19545  20.553783   2.737693  34.625938  -0.990780
19546  -0.446987   4.434071  32.932537  -5.913017
19547 -12.597223   0.407856  35.794865   2.958804
19548  -9.847368  -0.217949  31.613430  -1.982463
19549  25.035528   2.264647  32.146980   3.023639
19550  25.645065   1.686628  31.163765   3.358186
19551  25.134459   1.738997  29.793827   2.688541
19552   1.353938   4.909156  29.575218  -9.712598
19553  -0.134944   3.541421  32.389301  -6.481476
19554  -7.997621   0.332596  29.985012  -4.312273
19555   0.567282   4.249095  30.832184  -8.209109
19556  -7.529081   0.363117  28.165295  -6.126174
19557  24.375019   2.456061  28.554955   1.670976
19558  22.605331   3.192554  26.938164  -0.495104
19559  21.765362   2.493281  25.791046  -1.336993
19560  19.935747   3.082750  25.231316  -2.918588
19561  -6.560754   0.104074  26.511829  -8.034383
19562  17.364540   2.291852  23.640278  -5.193061
19563 -12.324224  -0.953100  28.728481  -2.652103
19564 -11.561350  -1.028708  27.759556  -3.836848
19565 -10.666616  -0.739044  28.391220  -4.124237
19566 -13.177362  -0.477118  29.267719  -1.560658
19567 -14.057661   0.936888  28.907356  -1.032187
19568 -14.956156   0.454035  29.270977  -0.465952
19569 -15.075758   1.780884  28.808964  -0.510927
19570 -16.417120   2.805697  27.878777   0.527767
19571  -7.501863  -0.126780  25.791393  -8.140322
19572  -8.550428  -0.005875  27.301159  -6.334432
19573 -17.459978   3.491279  27.519047   1.024579
19574 -19.630404   5.064699  25.100220   2.023666
19575 -19.308813   5.043714  23.339512   0.946807
19576 -17.824053   4.713711  26.151562   1.023352
19577 -18.112715   5.244021  24.095001   0.481255
19578 -16.161463   4.990716  23.021271  -1.963764
19579 -12.701765   4.717809  21.996342  -5.430162
19580  -8.404070   3.134518  19.105385 -10.810593
19581 -10.093218   4.281379  20.572708  -8.412068
19582  24.998430   1.805243  22.936188   2.459612
19583  17.964539   2.112699  21.554668  -4.284328
19584  -6.516099   2.948856  18.682129 -12.656893
19585  24.757669   2.004675  19.984474   2.669933
19586  -5.329153   4.024559  18.235237 -13.604926
19587  -5.482751   3.434823  18.688198 -13.420921
19588  -4.926675   4.906841  19.542660 -13.165810
19589  -6.085653   4.074187  17.487232 -13.287578
19590 -23.542810   1.806583  19.475739   1.929528
19591 -20.094168   1.790436  19.146038  -1.422940
19592 -25.817217   1.427252  16.411190   2.969092
19593 -17.087805   2.791607  16.241558  -4.937644
19594 -18.322733   2.408460  17.140263  -3.579139
19595 -25.680689   1.919196  15.048862   2.478882
19596  23.950026   2.980350  13.157016   1.326161
19597 -11.028254   2.627606  14.934627 -10.488032
19598 -14.809912   2.506854  15.279063  -7.315324
19599 -24.317095   1.727999  13.014312   0.506565
19600  24.238441   1.860899  12.421981   1.380584
19601 -20.125547   2.671403  10.271415  -4.419617
19602 -22.822008   1.697458  11.742927  -1.501193
19603  26.821192   3.203098   9.920787   3.221881
19604  25.958895   3.440460  11.263453   2.702980
19605  25.188030   2.472714  11.294333   1.983585
19606 -15.166559   1.717648   8.706225  -9.597076
19607 -11.998228   0.719097   7.935153 -12.854614
19608 -12.594011   2.539720   6.432818 -12.820568
19609  27.086067   3.743851   4.227611   2.733015
19610 -16.243292   3.053443   6.164927  -9.461948
19611 -19.665842   4.418586   7.427260  -5.667160
19612 -22.257051   3.845333   8.670554  -3.038452
19613  -3.271732   1.000259   0.692931 -23.472209
19614  -6.374467   1.728025  -0.358396 -20.666452
19615 -26.716085   3.058567   2.792834  -0.846145
19616 -27.689684   4.530473   5.060748   1.346601
19617  26.567884   4.193211   2.805118   2.005515
19618  -3.222574   1.698399  -1.125924 -23.854975
19619  -7.086034   1.252502  -0.660623 -20.198280
19620  -8.721766   0.645712  -3.825772 -18.583037
19621 -18.142775   1.279335  -1.065600  -9.468562
19622 -13.336508  -0.441107  -2.963264 -14.336428
19623 -15.170225   0.434626  -2.247556 -12.418021
19624 -16.674925   1.099396  -1.467160 -10.884059
19625  28.460785   6.137419  -2.466697   2.785915
19626  -1.397409   3.471667  -2.513474 -25.238761
19627  -1.598106   3.281199  -3.076129 -25.069952
19628  -4.053087   3.482887  -4.004769 -22.666996
19629  -7.454237   2.624244  -5.352605 -19.363377
19630  -5.424413   3.749102  -4.770417 -21.238991
19631  -8.427603   3.298955  -8.991893 -17.699858
19632  -7.768678   2.499453 -10.298327 -18.209339
19633  28.708645   3.843471 -10.670817   2.546119
19634  -7.674177   2.858197 -12.341056 -17.873240
19635  -7.583807   3.244608 -13.698292 -17.682657
19636  -6.021707   2.579060 -15.506840 -19.118876
19637 -17.248720   6.119563 -10.431516  -8.396618
19638  27.966562   5.507035 -13.474165   1.604160
19639  -3.071830   2.283152 -17.473469 -21.869295
19640  -2.194751   4.071151 -17.998915 -22.111276
19641  -4.429876   2.592576 -17.327911 -20.493694
19642 -22.651720   3.526362 -15.857264  -2.822764
19643 -27.022020   4.570992 -15.340600   1.656576
19644 -14.725470   6.578729 -14.817342  -9.952176
19645 -14.059755   6.289130 -15.557424 -10.529172
19646 -16.444910   6.456127 -14.188080  -8.436522
19647  -2.324487   3.675216 -18.317572 -21.939778
19648 -23.473528   3.152921 -21.192257  -1.919914
19649 -25.299406   3.123491 -19.729256   0.733958
19650  30.965330   2.852484 -20.912348   3.512001
19651  -5.529562   3.126558 -18.745991 -19.211627
19652 -13.189554   1.693167 -22.889002 -12.029664
19653 -15.863726   1.734819 -22.937431  -9.466806
19654  -3.347938   3.970438 -18.797852 -21.030624
19655 -10.707907   2.021023 -23.604267 -14.325324
19656   8.567390   3.265208 -22.549717 -12.422241
19657  -8.610079   1.825773 -23.791687 -15.368936
19658  15.469807   3.330012 -23.837652  -7.530021
19659  11.915493   3.334664 -22.130369 -10.815820
19660   6.551686   2.090545 -24.006756 -12.222980
19661   7.229840   3.554792 -23.623062 -12.531344
19662   5.708296   1.787169 -26.849586 -10.739893
19663  30.596619   2.802129 -23.548002   3.353652
19664  -7.535932   2.250024 -24.996441 -14.489355
19665  29.828978   2.059544 -26.739296   3.906814
19666  28.640015   3.199730 -27.576044   3.999086
19667  28.613455   3.959073 -25.812616   3.117469
19668  18.007074   2.859205 -26.068289  -4.277049
19669  20.116390   4.114028 -27.463816  -2.614970
19670  -7.898492   2.550705 -25.763548 -13.792698
19671  -9.003904   3.173078 -26.805870 -12.805165
19672 -26.406199   4.139527 -25.285915   1.451544
19673  28.004045   3.004397 -28.566929   4.257957
19674   2.408574   2.928604 -29.130865 -11.105960
19675 -17.437498   5.058663 -26.917042  -7.144268
19676 -18.723597   4.332491 -26.493513  -6.044419
19677 -22.369078   4.081821 -26.425028  -2.600786
19678 -23.205503   4.590049 -26.608852  -1.665933
19679 -21.735632   5.344446 -26.979788  -2.913018
19680 -24.815336   4.996839 -26.015970   0.506171
19681  24.542400   3.147541 -29.420406   2.170026
19682  20.807606   2.314366 -29.306332  -0.455270
19683 -10.808329   4.846540 -27.925005 -11.551982
19684 -15.694715   5.473201 -27.771196  -8.551800
19685 -17.065794   5.938574 -28.177921  -7.118388
19686 -19.892202   5.332677 -26.902723  -4.709267
19687 -26.542185   3.077688 -29.062296   1.405971
19688  22.942387   2.737757 -29.919842   1.406903
19689  21.739128   2.103035 -30.665173   1.533806
19690   6.322693   3.002551 -28.637693  -9.462459
19691   4.819123   3.236254 -29.561747  -9.681335
19692 -12.706118   4.966395 -28.493647 -10.638326
19693 -22.478315  -0.291143 -31.796425  -3.216774
19694 -24.028242   0.470430 -30.981445  -1.711745
19695 -24.935152   0.833986 -30.196171  -0.868167
19696 -25.471022   1.759863 -30.680264   0.516417
19697 -22.454927  -0.745592 -32.948986  -3.043104
19698 -24.763990   1.227266 -32.199154  -0.979504
19699  16.002487   3.475558 -30.159050  -2.613835
19700  17.496536   3.577197 -30.834921  -1.208512
19701  13.170586   5.000088 -27.753078  -6.431275
19702  10.425520   5.004613 -28.535646  -7.509038
19703   8.187159   4.592999 -28.954567  -8.564012
19704 -24.429266   0.176208 -33.507202  -0.828672
19705  18.624310   2.839766 -32.157127   0.845400
19706  11.608059   5.300315 -28.015026  -7.261619
19707   9.172752   4.616982 -29.736013  -7.356904
19708   5.060898   0.264814 -35.969208  -3.346403
19709  -4.031476   3.683739 -38.084442  -3.080188
19710  -3.319686   3.808024 -38.977921  -2.490153
19711 -22.245405  -2.616766 -34.236317  -2.960393
19712 -23.352079  -1.718021 -33.973236  -2.270471
19713  18.385681   2.339616 -34.274918   2.334122
19714   4.660124   0.656122 -36.566666  -3.147032
19715   5.151522   1.560751 -37.960636  -2.053708
19716   5.753958   0.615732 -38.106361  -1.351003
19717 -17.649469  -1.224049 -37.875114  -0.326546
19718 -19.859518  -2.131945 -38.549042   1.042979
19719 -22.712526  -2.877581 -34.906242  -2.198539
19720  16.979002   1.760923 -36.813141   3.536841
19721   7.012803  -0.441553 -40.160194   1.319652
19722   5.612378   0.341206 -39.098503  -0.605119
19723   5.702263   0.422274 -40.161171   0.634379
19724 -14.249517  -0.080194 -37.834312  -0.615779
19725 -16.714819  -0.193485 -38.687721   1.025534
19726 -21.595209  -2.077274 -39.317741   1.888332
19727 -23.953096  -2.832794 -36.461796  -0.344619
19728 -23.015211  -2.575819 -38.813675   1.723086
19729 -23.385649  -2.696739 -35.074318  -1.785712
19730 -25.628523  -2.099577 -35.998791   0.441915
19731 -24.821272  -2.918531 -37.875980   1.457327
19732 -24.593714  -1.664991 -34.847725  -0.884136
19733 -26.518072  -1.294252 -35.890701   1.303364
19734 -26.145021   0.250273 -34.850845   1.280339
19735  16.186649   2.017791 -38.760559   4.187841
19736   7.364554  -0.897455 -40.951004   2.249960
19737   7.268748  -0.030014 -41.789139   2.656812
19738  -0.181386   3.824004 -39.893379  -2.515863
19739  -6.542272   0.292198 -39.715485  -1.011259
19740 -12.073492   0.196804 -38.874702   1.798720
19741 -15.954199   0.394745 -39.237064   1.030012
19742 -17.601759  -0.354492 -40.179890   2.442429
19743 -19.441591  -1.407892 -40.288868   2.448395
19744 -20.974077  -1.760883 -40.431461   2.801437
19745 -22.375666  -1.066725 -40.701599   3.218900
19746 -21.875223  -0.134701 -40.909409   3.232737
19747 -23.788374  -2.314816 -39.658379   2.706053
19748 -27.002283  -0.384766 -36.307293   2.235113
19749 -27.388350   0.840212 -37.112087   3.266084
19750 -27.457617   0.486616 -38.616035   4.058095
19751  13.893953   0.246756 -40.086071   4.421478
19752  12.354427   1.165182 -41.586155   4.355671
19753   7.985440  -0.507841 -42.084846   3.365745
19754   8.147865  -0.441278 -42.953720   4.137905
19755 -13.911451   0.790369 -38.813869   0.861505
19756 -18.724230  -0.189171 -41.714394   3.736729
19757 -20.632776  -1.004433 -41.263100   3.484765
19758 -23.968397  -1.241430 -40.829746   3.825640
19759 -25.195116  -0.404341 -41.488136   4.937910
19760 -27.300573   0.879086 -40.554123   5.428791
19761  11.098083   0.044798 -42.218212   4.598062
19762   9.622875  -0.180332 -43.023567   4.721773
19763 -21.100088   0.946068 -42.120739   4.082258
19764 -26.524920   0.054808 -41.435379   5.569300
19765  14.813297   3.980200  51.982403   5.821073
19766  16.495010   3.699891  50.816830   5.200680
19767  21.153997   2.239057  49.501080   6.118338
19768  22.004700   2.547500  49.035664   6.180987
19769   9.951101   2.064771  49.313374   2.934691
19770  22.490566   3.192189  47.956600   5.572312
19771  21.841099   3.887919  48.584393   5.747979
19772   9.565052   1.797209  46.440632   0.236073
19773  22.868862   3.725389  46.961674   5.081815
19774  10.469133   1.798330  44.565807  -1.805868
19775  23.351704   3.094332  42.976139   3.504968
19776   3.538769   2.408999  44.558559   1.416507
19777   5.518429   2.610093  43.931347  -0.532122
19778  -1.345581   2.679706  43.918522   3.483904
19779   8.849527   1.680132  40.782742  -4.736519
19780  10.659237   2.464253  39.310886  -6.685597
19781  -2.670082   4.132592  41.371677   2.334921
19782  -2.902847   4.173834  38.664364   0.535202
19783   9.896120   1.523123  38.486584  -7.177070
19784  -4.300119   4.088771  39.567829   1.809642
19785  -7.545907   5.093431  39.744061   3.720335
19786  -5.900316   5.836241  39.459255   2.594568
19787  -9.528460   4.691901  39.171246   4.307218
19788 -11.916960   3.333311  38.178547   4.525295
19789  -2.008550   5.090518  36.402103  -2.173060
19790  -3.162757   4.005179  38.568218   0.383903
19791  -3.262418   5.356278  38.211521   0.369695
19792  -2.516868   5.472026  36.998661  -1.436290
19793 -13.489988   3.218083  37.337872   4.589194
19794  -2.499246   4.336081  36.494083  -1.823476
19795 -13.849585   0.872147  35.267933   3.152565
19796 -14.305300   2.484064  35.858746   3.959442
19797   0.442343   5.448924  31.271847  -7.777733
19798  -1.977571   5.128733  35.840794  -2.640233
19799  -1.554693   5.190868  34.857815  -3.694747
19800 -12.830137  -0.127329  34.047775   1.651310
19801 -14.362665   1.187307  33.854984   2.446149
19802  -1.036882   4.791273  33.441582  -5.193300
19803 -12.239820  -0.363785  32.336864   0.615480
19804 -14.001539   0.168800  32.543499   1.229632
19805  24.949286   2.465321  30.437729   2.516964
19806  23.846199   2.474067  33.429550   2.195585
19807  21.316296   2.549829  33.980961   0.418976
19808   1.496361   6.043005  30.375641  -9.111258
19809  -0.382987   4.528835  32.323124  -6.476578
19810  -9.248705   0.025848  30.095036  -3.581061
19811 -11.441732  -0.524681  31.048317  -1.702615
19812 -13.541246  -0.092451  31.213348  -0.457831
19813  24.494562   3.791584  29.530613   1.821845
19814   2.855719   6.978024  28.373863 -11.502103
19815   0.049550   4.900002  31.504181  -7.394092
19816 -10.631598  -0.585676  29.861710  -3.102282
19817 -12.513601  -0.610394  30.156475  -1.591560
19818 -14.327044   0.840868  30.094311   0.689867
19819 -14.473421   1.029440  31.209618   0.784179
19820 -13.839540   0.167290  29.682774  -0.834443
19821  21.055761   4.115535  26.927021  -1.952949
19822  18.522522   3.706597  25.216816  -4.400953
19823   2.477982   6.938043  27.900951 -11.662203
19824   1.558758   5.696550  28.990284 -10.282929
19825   0.811047   5.310640  30.031559  -9.007646
