000  18.858036 -81.128975 -23.606602   9.352638
21085   5.734313  10.298119  29.260666 -12.392970
21086 -11.071398   9.929543  29.550503  -1.788280
21087 -10.129625  10.336491  28.951096  -2.661109
21088   0.260590   8.717607  28.887020  -9.278577
21089  -5.423246   8.554204  25.047405  -8.954058
21090  16.255501   7.863650  24.672951  -6.438536
21091   2.601092   8.849135  25.821224 -13.123421
21092   4.023442   9.982056  25.518715 -14.180756
21093  15.760006   8.674044  22.660957  -6.898412
21094  25.284588   8.381399  25.247482   2.629061
21095  22.100325   8.536357  26.073345  -0.703597
21096  20.846310   8.003036  25.365070  -1.889967
21097  16.088913   9.127015  21.640774  -6.510005
21098  24.999434   7.895297  21.331253   2.423717
21099  19.375862   8.472548  24.037476  -3.415738
21100  17.868839   8.581840  22.552578  -4.863128
21101  25.177317   8.583078  19.610565   2.537889
21102  16.938305   9.350025  21.437550  -5.726265
21103 -14.133062   9.293161  21.874187  -3.040316
21104 -11.052996   9.015149  20.725273  -6.271455
21105 -12.754923  10.179996  20.821556  -4.445868
21106 -16.288725   9.450952  22.252575  -1.021571
21107 -17.505377  10.655350  21.826397   0.922563
21108  -7.536047  10.183029  19.524040  -9.524649
21109  -8.974550  10.024150  20.098015  -8.025495
21110 -10.839731  10.143723  20.131210  -6.364788
21111  24.579782   9.082411  16.428139   1.737047
21112  -2.271278  10.761307  16.278713 -15.511607
21113  -3.670978  10.773868  16.401871 -14.243711
21114  -5.617483  10.258636  18.465809 -11.681096
21115  -6.215215  10.016438  19.278782 -10.847095
21116 -19.141436   9.987761  22.074814   1.888690
21117 -20.892153   9.636483  21.562035   3.101124
21118  -5.815927  11.192829  16.438950 -12.248360
21119 -21.619181   8.473784  21.315437   3.316029
21120 -21.721403   9.638844  18.897572   2.358283
21121 -23.411921   8.956688  17.188034   2.519030
21122 -24.835100   8.422783  16.174141   3.108254
21123  23.100325   8.356675  14.580775   0.476636
21124  22.983969   9.725896  14.740836  -0.433902
21125 -25.917692   7.943572  14.974601   3.576994
21126  26.815023   9.666003  11.639255   3.205721
21127 -26.315218   7.384945  13.344359   3.195323
21128 -25.758013   7.045635  11.579505   2.000022
21129 -24.245008   6.518517  10.401965   0.153998
21130  -8.785196  11.679310  10.165908 -12.843047
21131  -7.077165  10.861530   9.766410 -14.575701
21132 -10.495199  11.282644   9.733684 -11.760158
21133 -10.206175  12.679464  10.924850 -11.160670
21134 -21.026415   7.111592   8.788390  -3.282137
21135  -8.040934  10.359419   8.847144 -14.353442
21136 -10.730223  10.921387   8.602569 -12.287680
21137 -19.591455   7.253530   8.030643  -4.767480
21138 -18.347231   7.101023   6.781489  -6.292293
21139 -18.678038   6.849358   2.764602  -7.177651
21140  27.221466   9.849566   0.491801   2.070358
21141  -3.421976   8.972004   0.365047 -21.242431
21142  -4.944913   8.314486  -0.632873 -20.001938
21143 -20.417299   7.966343   2.160064  -5.588111
21144  -3.579984   7.188906  -2.014321 -21.306696
21145 -21.841051   8.137782   0.468743  -4.560395
21146  26.935246   9.629317  -1.958650   1.492841
21147 -24.709360   9.641945  -2.132918  -1.422015
21148  29.055296   9.149697  -3.605886   3.441303
21149  27.550186   8.883330  -2.452998   2.077318
21150  -4.051076   6.921400  -3.471770 -20.747254
21151 -27.555052  11.653970  -3.432565   1.890382
21152  -4.425432   8.890501  -2.801284 -19.561588
21153 -17.123560   9.844013  -7.119756  -7.974706
21154 -16.634687   9.971996  -7.623405  -8.189690
21155 -29.039274  12.187696  -5.002431   3.560472
21156 -29.490721  11.033928  -5.547130   3.834536
21157  -4.662252   7.449517  -5.154941 -19.666326
21158  -4.753408   8.262920  -4.283263 -19.304937
21159  -7.229631   7.989300  -6.923894 -17.009223
21160  -8.581686   7.097917  -8.354926 -16.219806
21161 -15.454008   7.979551  -8.553403  -9.849335
21162 -19.536161  10.032560  -7.366202  -5.706169
21163  -9.173601   6.540469 -10.231935 -15.808193
21164 -21.598856   9.959427  -7.499486  -3.741670
21165 -25.823618  10.560725  -7.514827   0.537846
21166 -28.119394  10.348785  -7.407727   2.706050
21167  -9.895342   6.296780 -11.397389 -15.018480
21168 -11.488043   6.316975 -12.028836 -13.348349
21169  -6.197587  10.435722 -10.576093 -16.210509
21170  -7.671731  11.585688 -13.058623 -14.054422
21171  28.306818   8.113321 -11.370933   2.476764
21172  -8.386786  11.357623 -14.102476 -13.440502
21173  -8.526171  11.049009 -14.817650 -13.387884
21174  -8.413832  10.045756 -15.188996 -13.949715
21175  -7.890848   9.819846 -16.273766 -14.388190
21176  -6.486608   9.964038 -17.557720 -15.348600
21177 -15.920771   8.208059 -13.245649  -8.522998
21178 -17.608587   6.950670 -12.802697  -7.194533
21179 -17.236296   7.694828 -12.471692  -7.499856
21180 -18.710897   6.409461 -11.964726  -6.368153
21181 -20.515947   5.913901 -11.603768  -4.851876
21182 -22.121840   6.175462 -12.654080  -3.046988
21183  29.595709   8.143630 -18.127827   3.234494
21184  29.007128  10.162144 -17.272728   2.738951
21185 -23.192400   7.998245 -15.467820  -1.536711
21186 -24.338995   9.530471 -16.420628   0.577296
21187 -25.655993  10.611329 -17.664663   2.120693
21188 -26.454920  10.785589 -19.038752   3.089681
21189 -10.713491   9.879752 -17.249128 -11.844793
21190 -26.786093  11.063471 -20.944508   3.551701
21191  -9.163790  10.407341 -18.374542 -12.732178
21192 -16.627424  10.315886 -24.314695  -5.387518
21193 -17.582483  10.380575 -22.343109  -4.910005
21194 -15.407351   9.726170 -23.067152  -6.936769
21195 -18.212072  10.817059 -23.743807  -3.915304
21196 -18.960867  10.849218 -25.537117  -2.971597
21197 -18.971018  11.214247 -21.816654  -3.410443
21198 -19.752794  11.617372 -24.540779  -2.207667
21199  29.879778  10.213161 -20.950848   4.450293
21200  28.536072   8.882565 -21.436382   3.086783
21201  11.984457   9.862234 -19.974642 -12.592434
21202   9.460707   8.304731 -20.960903 -14.401426
21203  -7.380376  10.922464 -19.415909 -13.829062
21204 -13.609545   9.569773 -23.835257  -8.358016
21205 -21.280539  12.123745 -24.749510   0.869878
21206 -20.345297  12.115731 -23.333380  -1.544402
21207 -21.586206  12.877813 -23.643917   0.428569
21208 -22.528166  12.753966 -24.052917   0.839848
21209  26.406647   8.303508 -22.752193   1.399160
21210  -5.923166  12.438597 -21.376049 -14.062007
21211 -12.582422   9.627879 -24.373545  -9.122797
21212 -11.905069   9.616476 -24.798935  -9.617293
21213 -25.735262  12.929695 -22.294861   3.439356
21214   7.394352   8.134437 -23.712198 -13.531390
21215 -10.857714   8.689094 -25.994976 -10.703790
21216   6.983050   7.763697 -25.284531 -12.522908
21217   7.444485   8.571155 -24.642429 -12.955335
21218  -9.866888   8.090372 -26.955774 -11.694018
21219   7.400940   8.699440 -25.342813 -12.516379
21220   6.146199   7.859796 -25.867037 -12.659168
21221   6.805512   7.813606 -29.646202  -9.764342
21222  25.540794   8.137525 -24.038858   1.131291
21223   6.396693   6.762207 -29.116894 -10.015711
21224   5.569005   7.212676 -28.858665 -10.825658
21225  22.862070   7.943916 -25.472715  -0.721547
21226   4.311646   6.994882 -28.648426 -11.592521
21227   1.588711   8.084258 -30.247910 -11.924189
21228   1.861088   7.647586 -29.431631 -12.364007
21229   2.236281   8.002692 -30.917665 -11.084758
21230 -12.543512   7.960534 -28.240131  -9.405351
21231   3.630366   8.850008 -31.771570 -10.180299
21232 -14.104757   7.633327 -29.135349  -8.142527
21233  -3.721227   8.461796 -36.754032  -5.921672
21234 -17.377268   7.827074 -30.236925  -5.130365
21235 -19.025347   7.889373 -31.079823  -3.543570
21236 -19.902521   8.175665 -32.004475  -2.401988
21237  20.511452   8.801012 -31.680634   0.644294
21238  19.248402   9.260946 -30.549635  -1.145100
21239  20.591160   8.936223 -33.106277   1.420509
21240   9.887569  10.881090 -30.547398  -8.265503
21241   9.412199  10.059429 -30.744984  -8.125791
21242   8.082405  10.375688 -30.759350  -9.101150
21243   7.162636  11.358097 -31.192905  -9.751854
21244   6.044247  10.212625 -31.009056 -10.181885
21245  -4.037218   7.337058 -39.135406  -3.314934
21246 -12.806913  10.476871 -35.824921  -4.348732
21247 -14.793982  10.303062 -36.521603  -2.545881
21248 -16.527338  11.020164 -37.815609  -0.363723
21249 -24.638990  10.787775 -35.286461   4.022430
21250 -25.571318   9.909556 -36.067673   4.646249
21251  19.337353   8.529633 -34.799934   1.615591
21252  -3.993326   6.550628 -40.584129  -1.738764
21253  -4.126131   6.752251 -38.565269  -3.548816
21254  18.543953   8.678967 -36.955532   2.488310
21255   1.173138   4.944533 -41.255131  -0.863302
21256  -1.770931   5.190644 -41.729889  -0.887598
21257  -3.973745   4.993521 -40.411232  -1.335568
21258  17.822298   8.002272 -39.461529   3.951454
21259  16.907822   7.653255 -40.952312   4.467971
21260  11.703007   7.704123 -42.460213   2.247300
21261   9.229824   6.839086 -42.902889   1.930807
21262   8.409836   6.648819 -43.285858   2.061830
21263   7.265328   5.261881 -43.605648   2.613037
21264   3.775015   3.734923 -43.562874   2.286373
21265  -3.141786   6.027903 -42.107887  -0.793871
21266 -14.644327  11.280972 -38.347103  -1.283757
21267  15.865965   7.779661 -42.006744   4.499148
21268  14.441092   7.731864 -42.861897   4.237701
21269   6.828343   4.217666 -44.016777   3.215440
21270   5.353280   3.440963 -44.403515   3.424263
21271   1.381888   4.422482 -43.215538   1.207105
21272  -4.055826   5.381923 -42.066181  -0.428922
21273   3.077593   3.729081 -44.889088   3.308311
21274   6.374190   4.070037 -45.115547   4.079027
21275  -4.520437   5.320685 -43.137909   1.151237
21276 -17.931921  11.283981 -40.811234   2.913214
21277 -19.303026  11.568649 -42.644905   5.154744
21278 -18.891134  12.150126 -43.387974   5.521944
21279   5.107314   3.627900 -45.525467   4.255313
21280   3.719042   4.316466 -46.238464   4.348863
21281   1.852536   4.604493 -45.672993   3.460404
21282  -5.579187   5.085900 -44.559799   2.757129
21283  -7.218919   5.415078 -45.347069   3.643908
21284  -9.352892   6.787532 -44.912571   3.216169
21285 -11.737902   8.466604 -43.888500   2.407844
21286 -14.822790  10.333047 -43.892170   3.611257
21287 -17.641642  11.356897 -44.174000   5.372766
21288 -18.678873  11.947300 -44.033455   5.875841
21289   1.293520   6.356087 -47.176041   3.994171
21290  -5.602170   6.257499 -46.123890   3.448300
21291  -7.316114   6.957274 -46.941204   4.222002
21292 -10.747263   9.468311 -45.097748   3.051334
21293 -13.249125  10.559191 -43.937504   3.015351
21294   4.440178   9.762144  48.045231   4.441627
21295  23.017393   9.064826  46.679737   5.314947
21296  21.613815   8.636370  47.854465   5.432004
21297   5.691658  10.589106  47.287289   3.256888
21298   4.079495  11.020205  47.299679   4.198545
21299  23.735107   9.435517  44.439808   4.278659
21300   6.421759  11.168395  46.138424   2.020021
21301   5.376307  11.322236  46.730587   3.079548
21302   0.200902  10.519825  43.810352   2.790688
21303  17.921656   8.548235  46.281780   2.159567
21304   8.199844  10.579342  44.030712  -0.917651
21305   0.653962  10.943125  42.973667   2.034947
21306  23.670206  10.082644  39.673923   2.484151
21307  10.061037   9.881355  41.958248  -3.375971
21308   1.844033  10.925835  40.391293  -1.306864
21309   2.984829  11.846116  39.952648  -1.917643
21310  12.397974   9.755368  40.893154  -4.882971
21311  22.493416  10.714428  37.780094   1.083876
21312  14.160263   9.815910  40.951038  -4.369256
21313   4.548539  11.996937  39.171520  -2.998614
21314   6.254752  11.342275  37.499088  -5.278332
21315  21.196945  10.741552  36.705570  -0.516737
21316   7.847416  10.551477  35.271610  -8.042106
21317   7.826495   9.792059  34.008438  -9.309171
21318  23.013891  10.347878  35.557888   1.392365
21319   7.544783  10.609465  31.985947 -10.891621
21320  -6.096418  10.121599  37.676296   1.443637
21321  -7.840696  11.184498  37.715221   2.522825
21322 -11.135931  12.311570  36.807026   4.114180
21323  -9.323992  10.919165  38.139530   3.862910
21324  -9.494101  12.261747  37.277615   3.401898
21325 -12.261267  10.749890  36.828625   4.695284
21326 -10.778376  10.408398  37.817501   4.453252
21327 -12.516870  10.866696  35.487980   3.785953
21328  25.403347   9.122907  33.918362   3.711755
21329  24.299520  10.606350  34.456642   2.513567
21330  -8.171595  12.620840  36.330769   1.950820
21331  -6.498865  12.622229  35.233891  -0.315538
21332  25.092989   9.264186  32.450474   3.163091
21333   6.573245  10.369322  30.295494 -12.043924
21334  -4.925130  11.284384  34.461853  -1.890944
21335  -3.126754  10.573086  32.680046  -4.380026
21336  25.193981   9.260325  30.499813   2.953315
21337  24.231169   9.587843  28.652172   1.702649
21338 -10.555662  10.701647  30.345222  -1.608301
21339  -0.916469   9.632390  31.261139  -6.697584
21340  -0.382238   9.929647  30.358612  -7.770958
21341 -10.216700  11.031364  29.888920  -1.896340
21342  18.230467   8.826867  25.135105  -4.498111
21343   6.195220  10.593417  29.094528 -12.841225
21344  -6.970003   9.718424  26.745094  -6.543549
21345  16.417341   8.773500  24.052433  -6.350520
21346   1.806895   9.343390  26.794701 -11.892186
21347   5.004420   9.674479  26.345402 -14.092657
21348  -5.896883   8.567199  23.195518  -9.552710
21349   2.748990  10.016733  26.083374 -13.021075
21350  -4.682680   9.203465  21.089432 -11.488584
21351  25.564016   9.393796  24.535587   2.821720
21352  24.817226   9.453275  25.870068   2.186738
21353  25.681185   9.442501  22.734158   2.933623
21354  23.065826   9.709161  25.972618  -0.609230
21355  25.928102   9.643661  20.594898   3.113859
21356  21.000685   9.765744  24.864456  -1.800461
21357  19.014622   9.803038  22.446457  -3.866929
21358  -1.271001  10.798973  18.495636 -15.354994
21359  -1.345857  10.945035  16.761982 -16.063465
21360 -14.564905  10.540051  21.344257  -2.672343
21361 -13.813139  10.940525  20.646297  -3.365065
21362 -15.830702  10.422255  21.612919  -1.560075
21363  -9.113848  10.746776  19.091190  -8.230917
21364 -12.673281  11.011706  19.518433  -4.835759
21365 -14.918940  11.283422  20.097080  -2.670230
21366  -1.322748  11.152205  14.734309 -16.947718
21367  -7.065176  10.898785  18.061123 -10.477218
21368  -8.280413  11.239243  17.004868  -9.825527
21369 -10.240416  11.074197  17.763927  -7.784067
21370 -19.044188  11.468987  20.895607   1.582973
21371  23.220615   9.908523  15.459476   0.216828
21372  -9.235899  11.146324  16.052845  -9.430034
21373 -10.559996  11.093208  16.164532  -8.234547
21374 -12.227869  11.468408  16.362000  -6.662897
21375 -14.192438  11.693719  17.906696  -4.213442
21376 -20.552382  11.116404  20.404316   2.456144
21377  -2.229801  11.253803  14.187728 -16.359222
21378  -3.808450  11.415332  13.482139 -15.328234
21379  -4.915346  11.613699  12.900409 -14.602553
21380  -7.576223  12.082428  14.123237 -11.652891
21381  -8.906221  11.659594  14.859363 -10.187630
21382 -10.559748  11.698658  14.937343  -8.757672
21383 -21.084269  10.777956  19.330250   2.291751
21384 -22.624029  10.559570  17.055222   2.017128
21385  25.140558   9.689831  13.527411   1.841508
21386  -5.962572  11.906657  13.604396 -13.324742
21387  -7.926225  12.748861  12.341239 -12.197866
21388  -9.019201  12.771189  13.271319 -10.780000
21389 -24.071051  10.074423  15.551013   2.342427
21390 -25.429613   9.951276  14.645362   3.200920
21391 -26.319010   9.258659  13.581847   3.523086
21392  -6.203062  11.962324  12.004859 -13.921458
21393  -7.744909  12.407799  11.281814 -12.996147
21394  -9.755892  13.107431  12.520614 -10.549066
21395 -11.100046  13.182398  12.361579  -9.546388
21396 -12.048441  13.245168  11.805640  -9.098096
21397 -26.462278   8.699889  11.440047   2.859356
21398  -3.879907  11.622463  11.726115 -16.076694
21399  -5.802091  11.378529  10.906955 -14.932230
21400 -13.036482  11.956166  10.381099  -9.263953
21401 -25.334101   7.519955  10.146194   1.289500
21402  -4.764577  10.798156  10.007506 -16.380879
21403  -3.601429  11.367935  10.597407 -16.932186
21404 -23.645876   7.215938   8.755927  -0.735390
21405 -13.459761  11.817159   9.344607  -9.611999
21406  27.627928  11.153181   6.771407   2.979454
21407  -5.309019  10.919648   8.966174 -16.480095
21408 -21.399767   7.900917   7.557967  -3.072229
21409  -8.513853  10.796448   7.851287 -14.501589
21410 -19.863317   7.852262   7.022319  -4.672058
21411 -20.634729   8.670391   5.946788  -4.143564
21412 -19.614416   8.304389   4.595164  -5.557233
21413  -3.138561   9.637597  -0.847783 -20.797531
21414  -4.261217   9.434004   0.466784 -20.378949
21415  -5.217077   9.306616  -0.103089 -19.462972
21416  -5.779233   9.427560  -1.047763 -18.640975
21417  -6.127767  10.078723  -2.287860 -17.684448
21418  26.599575   9.777419  -0.984326   1.319443
