000  27.183588 -88.282272 -23.530764  11.072318
24599  -5.818604   1.579292  -9.098406 -24.829398
24600 -16.228914   4.502812  -9.148656 -14.142810
24601 -28.719774   1.531411 -11.594341  -3.665449
24602 -30.602316   1.797188 -11.400730  -2.070946
24603 -32.350620   2.388511 -11.516920  -1.399382
24604  -6.793729   1.561894 -10.815834 -23.910566
24605 -17.690874   4.233787  -9.410927 -12.932134
24606 -27.075102   0.243740 -12.835573  -5.150609
24607  -7.451146   1.377634 -11.524548 -23.375258
24608 -14.704720   4.973933 -10.590609 -15.299263
24609 -27.411459  -0.672828 -13.916205  -4.833453
24610 -28.526094   0.190232 -13.291613  -3.732904
24611  28.466465   4.500714 -12.864653   2.374613
24612  -7.524625   1.943432 -13.084078 -23.096711
24613 -28.092978  -0.207048 -15.123988  -4.186445
24614 -28.717314  -0.216612 -14.321494  -3.482868
24615 -26.741411   0.032168 -15.573062  -5.524668
24616  -7.375688   2.823351 -14.969713 -22.943748
24617 -12.103337   3.786851 -13.917767 -18.195326
24618 -25.573000   1.191453 -15.923486  -6.375070
24619 -20.276972   2.347489 -16.872681 -10.897599
24620 -20.874460   2.150409 -18.384151 -10.418402
24621 -10.569139   3.067339 -16.742708 -19.885322
24622  29.442463   3.343234 -19.439199   2.667198
24623 -18.397158   1.487211 -20.475784 -12.962182
24624 -17.423155   2.481450 -21.655708 -13.615314
24625   3.450665   2.058972 -22.494741 -13.512508
24626   1.298899   2.540205 -23.395521 -14.201351
24627  -0.436595   1.766351 -23.547045 -14.907842
24628  -0.624490   2.313732 -25.360231 -13.725013
24629   7.006850   2.460933 -23.650469 -10.649795
24630  -1.049886   2.758054 -25.796404 -13.718389
24631  -2.016443   2.051624 -25.458481 -14.186742
24632  22.858240   1.635981 -26.462500   0.780131
24633  12.251708   3.550284 -24.768303  -7.240980
24634   7.854432   3.246131 -24.020704 -10.042040
24635  13.528270   3.434022 -25.933344  -5.600915
24636  -1.031427   2.469929 -25.816946 -13.624877
24637  29.220263   2.653428 -27.054388   4.144311
24638 -20.044935   3.618987 -26.220278 -10.045500
24639  -6.962968   4.011473 -30.525673  -9.786850
24640 -30.208445   2.929501 -26.999287  -1.070633
24641 -32.020607   2.815188 -26.450918   0.706340
24642 -34.702106   3.371258 -26.596333   3.345196
24643 -35.705830   4.340950 -27.879826   4.660766
24644   2.047116   3.414513 -27.256624 -10.919445
24645  -8.498010   4.233208 -31.905720  -8.184801
24646 -36.007206   3.048307 -28.135448   4.906597
24647   2.885386   4.035278 -27.587744 -10.300489
24648   4.603795   4.990941 -28.475994  -8.828016
24649   3.623479   5.003088 -27.931871  -9.837073
24650 -24.140699   3.421034 -31.728069  -4.265963
24651 -26.376062   2.832468 -31.445940  -2.488258
24652 -30.461828   3.800840 -32.091888   1.877470
24653 -32.699093   2.441284 -31.784565   3.216130
24654 -35.549282   2.588487 -30.403170   5.108434
24655  13.223416   2.188649 -30.951437  -1.282457
24656  12.404965   3.110386 -30.391615  -2.455847
24657  10.609124   3.200385 -29.219818  -4.301334
24658   7.865552   3.912516 -29.469994  -5.825682
24659   5.770301   4.682985 -29.159361  -7.522665
24660  -0.720914   1.577022 -33.996201  -5.951612
24661 -22.933901   3.649698 -32.698307  -4.743665
24662 -23.138868   3.063132 -33.194607  -4.503510
24663  21.509792   2.797879 -33.014816   4.382346
24664  13.429313   2.441105 -31.747704  -0.714313
24665  11.602565   3.841225 -29.174250  -4.041751
24666  10.014045   4.020030 -29.576134  -4.566956
24667   0.193616   0.740057 -36.242207  -3.391459
24668  -0.604867   1.967695 -35.007072  -5.155084
24669 -12.636544   2.716254 -34.145813  -4.651514
24670  14.300756   2.254321 -32.817631   0.831365
24671  14.808738   1.828902 -34.196129   2.356793
24672 -12.015409   2.449389 -35.638222  -3.446424
24673 -12.607938   2.586385 -34.813232  -4.008293
24674  14.196116   1.804656 -35.945580   3.407895
24675  13.530555   1.348650 -37.124783   4.043404
24676   1.756024   0.963600 -38.476486  -1.070060
24677   0.986485   1.358883 -37.614727  -2.132539
24678 -11.973939   1.396596 -36.248867  -2.838516
24679 -28.512651   2.852109 -35.644520   1.331683
24680   3.506577   0.686133 -40.523956   1.648701
24681   1.796065   0.886285 -39.907730   0.594220
24682 -12.900834   1.644872 -39.326702   0.445458
24683 -22.723665   2.027346 -37.824879  -1.278557
24684 -23.298532   1.990192 -37.195629  -1.750278
24685 -29.922029   2.140677 -37.513054   3.211296
24686 -29.651327   2.752900 -38.116936   3.372756
24687   9.875337   1.240847 -40.522343   4.376558
24688   7.328408   0.585669 -42.426922   4.734893
24689   1.761584   1.487257 -40.742756   1.300807
24690 -13.090985   1.887993 -40.563671   1.703413
24691 -26.110212   3.533613 -38.561043   1.109250
24692   5.741912   1.198742 -43.587509   4.869061
24693   4.244395   1.586184 -41.700996   2.575500
24694 -14.197938   2.462682 -41.565338   2.939713
24695 -26.230013   2.523032 -41.356220   3.144576
24696 -18.038153   2.825328 -42.710484   4.267559
24697 -27.709631   2.025788 -43.530613   5.815555
24698 -21.144068   2.229250 -42.455334   3.525417
24699 -22.876619   2.156442 -42.963860   3.879417
24700  25.922913   3.070497  58.840458   7.520827
24701   9.719937   3.127603  58.065876   6.655389
24702   8.919555   3.066008  57.249996   5.989251
24703  27.272873   3.259987  58.468723   7.595507
24704  21.976755   3.167943  58.359730   6.592115
24705  20.308762   2.585936  56.765892   5.146180
24706  18.182291   4.046566  56.948418   5.309431
24707  29.606859   3.316535  55.884739   6.750261
24708  19.191467   3.013344  55.900089   4.331333
24709  29.145309   4.200353  52.972626   4.307260
24710  19.945299   1.734846  54.052704   2.599690
24711  19.430624   2.531063  54.751572   3.242407
24712  10.665040   4.195310  51.656952   0.293344
24713  20.165537   0.891015  52.793365   1.514034
24714  12.508822   5.088869  49.993916  -1.431752
24715  19.928207   1.379317  53.211807   1.802311
24716   6.338790   4.218396  52.546043   2.348858
24717   7.111222   3.267535  51.552101   1.287962
24718   3.166934   2.620863  52.364410   3.732689
24719   2.367005   3.440463  51.571083   3.523886
24720   7.668860   2.629644  50.103920  -0.812934
24721   1.600547   3.884919  49.636307   2.254972
24722  30.940701   3.027901  45.649006   4.223847
24723   1.406342   4.223158  47.960094   1.043061
24724  -1.652642   4.029427  49.706135   3.998985
24725   8.473598   2.215104  45.970951  -4.528878
24726   2.116526   4.699292  44.855656  -1.770181
24727   1.616383   4.177421  45.975121  -0.851886
24728   0.121045   4.203797  48.372246   2.133309
24729  -0.728956   4.802960  48.244938   2.545291
24730  -3.539193   3.724253  50.697189   5.798436
24731  -4.654126   3.698157  50.329479   5.953691
24732  -6.894803   2.396216  49.193520   5.705119
24733  30.364534   1.843989  42.908363   3.465750
24734  30.821705   2.628296  42.743656   3.951947
24735   7.852723   1.447110  44.056381  -5.888767
24736   0.835774   4.314360  46.499252  -0.785643
24737  -0.207904   5.045941  46.707695   1.007238
24738  -7.628270   1.373329  48.069073   4.976298
24739   9.409873   2.672989  43.848045  -6.832858
24740  -9.494115   0.725055  46.017288   4.242120
24741  -8.325433   2.578747  48.355049   5.610505
24742  30.213196   2.428016  41.119987   3.182989
24743  13.461404   4.859749  43.776562  -7.666727
24744   8.153308   1.750980  42.105682  -7.703068
24745  -6.385056  -0.419248  44.082771   1.266898
24746  -8.228089  -0.288153  44.443958   2.441929
24747 -10.149266   1.745328  46.829117   5.255301
24748  13.111161   3.909347  40.889328 -10.614823
24749  -5.559350  -0.398918  42.064358  -1.581161
24750 -11.164281   1.659211  45.484058   4.738892
24751 -10.508332   0.125517  43.655407   2.932496
24752 -11.694604   1.680593  44.000687   3.866376
24753   7.920272   0.842923  39.269028 -10.055368
24754  -3.880811  -0.024470  39.500912  -4.400938
24755  -7.115338  -0.769858  42.019409  -0.804349
24756  -9.242085  -0.764499  41.888412   0.902397
24757 -11.313600  -0.215345  41.614864   1.793158
24758 -11.996541   0.849401  42.797756   3.150451
24759  -5.830815  -0.621642  40.193073  -2.801922
24760  -7.276921  -0.874909  39.558804  -2.429771
24761  -9.527902  -0.851938  40.522385  -0.732068
24762 -11.212281  -0.158494  39.410477   0.596794
24763 -12.669042   0.866202  41.134232   2.134808
24764  12.189376   3.712994  39.036076 -12.186585
24765   7.820291  -0.455091  38.020954 -11.094861
24766  -1.801671  -0.133982  38.063736  -6.656225
24767  -5.025819  -0.268990  37.339035  -5.490280
24768  -9.425839  -0.665619  38.832436  -1.604767
24769 -13.130067   1.366991  39.716179   1.353109
24770  -7.031163  -0.566486  37.391407  -4.252105
24771 -10.453908  -0.226293  38.168373  -1.586033
24772 -11.288732   0.461562  37.697945  -1.605441
24773  22.431768   3.133492  36.486767  -4.766202
24774   8.030147  -0.726098  36.360970 -12.629330
24775  -2.078714   0.085372  36.238316  -8.085021
24776  -8.570848  -0.132212  36.882408  -3.718789
24777 -12.358689   1.228639  37.365402  -1.129373
24778  -3.054876   0.242624  35.132141  -8.410022
24779  -5.383550   0.059814  35.890358  -6.389423
24780  -9.643312   0.768984  35.619236  -4.143937
24781   7.227027  -1.528442  35.482044 -13.056775
24782   8.187716  -1.075250  35.317841 -13.631918
24783  -0.848802   0.263316  34.479546 -10.204803
24784  -6.585923   0.513265  35.051590  -6.336065
24785 -19.686430   4.500494  37.828983   4.685929
24786   1.413485   0.088050  33.171524 -12.406013
24787 -20.156107   4.566781  36.174942   4.023165
24788 -19.777437   5.420703  35.149765   3.251750
24789  22.226583   1.709543  34.043148  -4.961611
24790  -5.718514   0.624438  33.097240  -8.433903
24791  -7.503690   0.891540  33.978992  -6.694335
24792 -15.778134   4.646940  31.329159  -2.333097
24793  25.972473   0.563327  34.100117  -1.187917
24794  26.362562   0.100853  33.243633  -0.958366
24795  23.907675   0.774987  34.092628  -3.246751
24796  27.757275   0.573235  32.219566   0.974812
24797  27.740595   1.404656  33.136230   0.669152
24798  27.928072   2.236969  31.165993   1.183392
24799 -12.793370   5.281720  29.380264  -5.760200
24800  27.989557   2.319344  30.228916   1.061981
24801  27.797733   3.470351  28.503628   1.215912
24802 -10.337338   4.969317  26.809324  -9.316774
24803 -21.811556   0.341768  30.209473   1.406411
24804 -20.787382   1.472729  31.203152   1.258333
24805 -23.344355   0.903247  30.075542   2.562359
24806 -23.006605   1.393964  31.049767   2.965262
24807 -24.168337   2.090054  31.058086   3.912608
24808 -24.371107   1.569453  29.266273   2.909524
24809  29.707714   2.729841  26.645475   3.001377
24810 -18.166399   1.678711  29.000027  -2.223790
24811 -19.414099   0.755255  29.838272  -0.908995
24812 -24.875612   1.844485  27.375902   2.153193
24813  30.159159   2.573847  25.197973   3.423251
24814 -11.003556   5.105122  26.115938  -9.211234
24815 -15.572339   3.320965  27.076948  -5.287844
24816 -23.968416   0.841287  25.178438  -0.459329
24817  30.810722   2.379686  23.566940   4.032589
24818  30.338558   3.351636  22.455442   3.440175
24819  29.511103   3.953390  20.988159   2.556418
24820 -20.411409   1.415430  21.289541  -5.064371
24821 -17.456121   1.785391  19.235262  -8.456322
24822 -30.169672   6.389034  18.321732   3.397613
24823 -20.450186   2.586028  17.118473  -6.853005
24824 -29.167547   6.802527  17.088839   2.197552
24825 -30.293463   7.109723  17.950413   3.628773
24826  28.584106   5.265814  14.732792   2.500761
24827 -22.301878   3.293919  16.631283  -5.181557
24828 -24.821386   4.552511  15.257759  -3.107317
24829 -26.166273   4.406928  14.852980  -2.065159
24830 -27.533522   5.383497  15.075958  -0.534632
24831 -28.752634   6.426390  15.959389   1.371177
24832 -30.144388   7.613270  16.907494   3.282211
24833 -31.455248   7.091493  16.359711   4.086297
24834 -33.096867   5.594289  12.847181   4.349621
24835 -32.559704   6.496193  14.475395   4.353669
24836 -33.834370   5.158019  10.604887   4.594677
24837 -28.443701   4.863761   9.202240  -1.012098
24838 -30.212038   5.215765   8.664723   0.893879
24839 -32.112946   5.346801   8.287230   2.683358
24840 -33.339031   5.291278   9.076326   3.910032
24841 -22.651953   4.174146  10.049458  -6.549864
24842 -21.124762   4.982271  10.367547  -7.797360
24843 -23.861532   4.467745  10.006385  -5.347571
24844  -3.799608   2.574108   7.041318 -25.172391
24845  -9.225339   3.281688   8.118758 -19.726976
24846 -10.362527   3.083313   7.997838 -18.805898
24847 -21.779909   3.806975   8.845002  -7.690351
24848  29.568792   4.042528   6.255407   3.628516
24849 -14.566464   3.835144   5.679201 -15.016837
24850 -19.003218   4.195330   2.457782 -11.052197
24851 -31.446936   4.287401   3.153387   1.313416
24852  29.234415   4.799759   3.178619   3.298119
24853 -20.009401   4.109449   1.038070 -10.306367
24854 -21.025408   3.893287   1.909661  -9.256863
24855  -3.557439   4.679947   3.272388 -25.386070
24856 -24.692102   4.322251   2.689620  -5.518729
24857 -28.321276   4.752421   2.394632  -2.041419
24858  -6.987847   4.385602   3.205929 -22.319088
24859  -4.095037   5.103161   2.915869 -24.726327
24860  -5.677323   5.025917   2.790473 -23.279422
24861  -8.798165   3.379473   2.016304 -21.024239
24862  -6.857270   4.684787   2.313237 -22.309338
24863  -7.918229   4.053308   1.755157 -21.574558
24864 -10.730622   2.629682  -0.043231 -19.578305
24865 -10.213655   3.328358   0.738651 -19.751912
24866 -10.596154   2.101844  -1.467649 -19.964286
24867 -10.493718   2.537667  -2.662546 -19.925560
24868  -9.667214   1.827344  -4.394864 -21.063026
24869 -26.163176   5.401083  -0.803165  -4.362582
24870 -28.440500   4.965642  -0.777498  -2.332306
24871 -30.320150   4.639892  -0.862404  -0.800530
24872 -31.424845   4.778912  -2.296144   0.765551
24873  -7.655435   1.295679  -5.598306 -23.205789
24874 -19.367247   6.318870  -3.637237 -10.347213
24875 -23.838339   5.629715  -1.556903  -6.514809
24876 -33.016155   5.036610  -3.837413   1.663116
24877 -15.713788   7.492442  -5.510275 -13.390395
24878 -14.580178   5.262663  -4.448387 -15.184445
24879 -14.152165   6.760018  -5.467848 -15.098064
24880 -18.413504   7.346272  -4.810064 -10.876832
24881 -35.149326   5.468716  -5.230235   3.569540
24882 -36.365665   5.341438  -6.663274   4.482199
24883 -15.584088   7.639153  -6.843468 -13.623803
24884 -16.592070   7.123542  -7.443293 -12.859693
24885 -17.976065   7.278413  -7.896143 -11.498734
24886 -36.588741   4.506286 -10.132391   4.698394
24887  -6.351052   2.485838  -8.606976 -24.011711
24888  -6.425019   2.197358  -9.955988 -24.004292
24889 -19.628180   5.962614  -9.149035 -10.457800
24890 -35.219257   4.782653 -10.732101   3.513676
24891 -30.936884   2.101142 -12.189334  -1.422643
24892 -33.374950   3.539704 -11.543436   1.701871
24893 -34.274586   4.192064 -11.008593   2.455625
24894  29.398216   5.091502 -10.884447   3.382167
24895 -29.948912   1.204729 -12.901141  -2.318015
24896 -32.366283   2.902970 -12.428721   0.936033
24897  -6.949109   2.906031 -10.728702 -23.244168
24898  -8.667619   3.174142 -12.158854 -21.558308
24899 -15.835145   6.069621  -9.570866 -13.846460
24900 -15.220223   5.626042  -9.748448 -14.575097
24901 -16.956758   5.420583  -9.572334 -13.081461
24902 -30.461264   0.220210 -14.380908  -1.776814
24903 -31.599222   1.915248 -13.238122  -0.630725
24904 -31.868952   0.729981 -14.559093  -0.789972
24905 -13.615235   5.099141 -11.412347 -16.240197
24906 -30.133200   0.130413 -15.308961  -2.128942
24907 -33.018627   1.079390 -15.671994   0.855993
24908 -32.388309   2.662252 -13.838514   0.667065
24909  28.306522   5.542111 -14.607765   2.149004
24910 -28.502249   0.656933 -16.090744  -3.677832
24911 -30.404596   0.637875 -16.480507  -2.000376
24912 -32.441658   0.419097 -16.455620   1.115043
24913 -21.137980   2.813345 -15.902804 -10.015962
24914 -24.706732   2.811292 -15.864226  -6.650849
24915 -27.689142   1.983543 -16.611057  -4.115617
24916 -30.193480   1.685860 -17.067989  -1.885505
24917 -33.341732   1.868041 -16.734146   1.554324
24918 -32.655064   1.236055 -17.464869  -1.686576
24919  28.946249   4.197082 -17.089561   2.542266
24920 -13.069623   4.806088 -15.002202 -16.923383
24921 -12.033757   4.124124 -16.432499 -18.226392
24922  -8.102273   4.185455 -15.871474 -21.807119
24923  -8.894666   4.542177 -16.694126 -20.995171
24924 -20.301508   1.488703 -18.968082 -11.161185
24925 -20.281031   2.160176 -19.631603 -10.943319
24926  30.317999   4.795567 -21.310890   3.527707
24927 -17.072737   2.601388 -22.494265 -13.987623
24928  30.697937   3.968177 -22.974930   4.036494
24929   5.410920   2.794001 -22.905046 -12.181348
24930   3.890504   3.392298 -23.064987 -13.019915
24931   4.182689   4.392688 -23.194134 -12.944745
24932   5.913579   3.967189 -23.354921 -11.763522
24933   2.729375   3.407755 -23.449425 -13.409786
24934   0.076586   3.486728 -25.823740 -13.238780
24935   0.773799   2.918153 -23.887697 -14.198979
24936   1.062775   3.721578 -26.070532 -12.490728
