000  27.183588 -88.282272 -23.530764  13.816561
24011  -4.477494  -0.869376  -7.976529 -26.043533
24012 -11.854138   2.539996  -8.072390 -17.918844
24013 -12.044888   3.096534  -6.968047 -17.574380
24014 -12.959340   3.491489  -7.889371 -16.538143
24015 -13.171647   3.340200  -8.875069 -16.355352
24016 -36.695171   1.974177  -8.461594   5.543163
24017 -13.764073   3.186176  -9.709531 -15.863134
24018 -14.185384   4.238247  -9.226928 -15.049416
24019 -36.565319   2.387166  -9.973512   5.442091
24020  -5.266759  -0.958721  -9.263374 -25.322115
24021 -26.129007   0.281522 -11.337172  -4.972432
24022 -28.131582   0.886677 -10.854122  -3.063328
24023 -29.625257   0.473942 -10.595621  -1.498663
24024 -35.892246   2.665559 -10.554625   4.864295
24025  -5.980474  -0.828119 -10.007003 -24.606483
24026 -24.819887  -1.082430 -11.975764  -6.292829
24027  28.444319   1.101291 -13.128869   3.359156
24028  -6.502702  -0.309136 -11.608112 -23.909188
24029 -14.311311   3.839831 -10.378046 -15.094147
24030 -24.394400  -1.885029 -13.392811  -6.732181
24031 -11.020688   2.024279 -13.311618 -18.848489
24032 -24.061186  -1.315680 -14.630082  -7.009025
24033  -6.671159   0.220551 -12.807698 -23.534973
24034 -23.424166  -0.568884 -15.005272  -7.681752
24035  -6.751737   1.033804 -14.340174 -23.159984
24036 -10.394055   1.534870 -15.528338 -19.450203
24037 -18.787066   0.051083 -16.647038 -12.049658
24038 -19.836149   1.271113 -15.642685 -10.709585
24039  28.517668   1.417142 -15.870907   3.165969
24040  -7.682263   1.880596 -15.891883 -21.936000
24041 -18.720388  -0.765759 -18.183678 -12.298513
24042 -17.907927  -0.525998 -20.407808 -12.987854
24043  29.108284   0.300638 -22.261778   3.940565
24044  27.981922  -0.119965 -23.287359   3.428456
24045   2.409573   1.069787 -22.414728 -12.941855
24046  -1.872247   0.646462 -24.546467 -13.452790
24047  27.502951   0.331519 -24.816742   3.426608
24048 -17.467196   2.224481 -24.139902 -12.173339
24049 -16.568567   1.160658 -23.089792 -13.262692
24050 -25.959044   1.544757 -22.085749  -4.677824
24051  25.962791   0.519239 -25.463339   2.595868
24052  21.167671   0.380505 -25.426228  -0.974216
24053 -18.039206   1.540703 -24.177975 -11.840013
24054 -23.427649   2.547988 -23.496721  -6.971527
24055 -25.769911   2.113691 -23.190422  -4.744160
24056  21.417755   1.129891 -27.066929   1.119548
24057  13.191649   1.186512 -26.002426  -4.144457
24058 -23.088968   3.150868 -24.696445  -6.838584
24059 -25.077932   2.799513 -24.947227  -5.092212
24060  17.283293  -0.804474 -28.291656   0.785148
24061  15.486614  -0.318733 -27.839529  -1.232058
24062  14.473226   1.407659 -27.652742  -2.212417
24063 -25.634100   2.437163 -26.722647  -3.919812
24064 -26.397795   1.763691 -26.204334  -3.614117
24065 -24.177473   3.199253 -25.976046  -5.306759
24066 -35.894855   0.064371 -26.262892   5.607857
24067  15.821663  -0.452836 -29.396151   0.383000
24068  15.129739   0.490061 -29.096109  -0.562426
24069   1.700970   0.113087 -26.537806  -9.822093
24070   0.680320   1.012757 -25.579712 -11.381048
24071   1.408192   1.292019 -26.477612 -10.328425
24072 -27.066286   1.384904 -26.884525  -2.923246
24073 -31.264357   0.943669 -26.843025   1.248147
24074 -33.190609   0.971445 -26.113338   2.992362
24075 -34.943966   0.252528 -25.855057   4.608951
24076  16.591591  -0.812810 -30.331129   1.592620
24077   2.259173   0.909720 -26.958616  -9.378433
24078  -6.088223   3.221258 -33.112297  -5.769470
24079  -5.271111   3.093992 -32.496223  -6.386754
24080  11.759021   0.933988 -28.371161  -2.856223
24081   9.053767   0.826678 -27.830296  -4.700578
24082   7.874591   1.714449 -28.194351  -5.212079
24083   6.049472   1.135445 -27.504011  -6.784094
24084   4.799674   1.607902 -27.649893  -7.507260
24085   2.765725   1.530617 -27.356443  -8.932070
24086  -1.726945   0.719470 -32.377937  -6.298811
24087  -9.311528   3.640853 -33.032005  -5.434504
24088 -10.602468   3.247583 -33.281700  -4.858802
24089 -35.129543   0.366750 -30.137144   5.636962
24090  21.967827   0.736463 -31.363203   4.882830
24091  13.157603   0.315309 -30.719919   0.617006
24092  10.475442   1.822502 -28.125116  -3.861471
24093   6.067613   2.432780 -28.290482  -6.401629
24094   1.193305  -0.491058 -33.327171  -4.111349
24095  -0.125005   0.544860 -33.160622  -4.957441
24096 -11.685548   1.856034 -33.492401  -4.194846
24097 -12.325864   1.658137 -33.769890  -3.823060
24098 -25.086653   1.656378 -31.842340  -2.477197
24099 -33.428951   0.148067 -31.323570   4.489791
24100 -31.731768   0.793491 -31.572844   3.286217
24101  20.244177   1.037592 -32.366619   4.803547
24102  13.567193   0.126214 -32.428516   1.680157
24103   1.668402  -0.869474 -34.106323  -3.166449
24104   1.808861  -1.570714 -35.354130  -1.837094
24105 -12.358048   0.144594 -35.874630  -2.175739
24106 -21.701204  -1.676302 -35.228703  -1.835245
24107  13.674268   0.004364 -36.854160   5.308534
24108   3.297101  -1.490523 -38.728237   1.775909
24109 -13.200013  -0.309626 -37.318130  -1.127318
24110 -22.589140   0.203788 -35.932732  -1.248276
24111  10.916057  -1.297527 -39.177769   5.686044
24112 -13.921479  -0.373583 -39.096146   2.116189
24113   7.247756  -1.481730 -41.330090   5.533867
24114   5.861508  -1.672040 -41.194901   4.920588
24115   4.823888  -0.858742 -40.560257   3.809640
24116 -13.649999  -0.802387 -40.553795   3.315754
24117 -22.221369  -0.266727 -37.732037   0.419083
24118  -4.152284   4.495687 -41.322720   2.068714
24119 -14.560864  -0.913780 -41.565468   4.428426
24120 -15.857049   0.010926 -42.083126   5.438118
24121 -19.574194  -0.437435 -42.748039   5.492857
24122 -21.402021  -0.358676 -43.140316   5.610492
24123 -27.252821   1.558723 -42.223881   6.106779
24124 -23.255919  -0.603237 -43.728615   6.354398
24125 -26.879988   0.457395 -44.284420   7.851232
24126  15.920057   0.559077  58.706924   8.982242
24127  13.266036   0.723313  58.784283   8.963822
24128  10.559054   0.681771  57.550289   7.760878
24129  18.782656   1.961309  56.741573   6.955468
24130   9.742043   1.151921  55.989834   6.317081
24131  29.702190   0.568269  55.349033   8.541728
24132  27.954241   0.515455  57.363670   9.271404
24133  25.627678   0.309554  57.764061   8.756563
24134  23.378792   0.020040  57.679039   8.243302
24135  21.827383  -0.721150  55.972225   6.563733
24136  19.821764   0.708266  54.877892   5.194793
24137   9.538182   1.765131  54.130077   4.506956
24138  29.742674   1.653163  53.529465   7.139175
24139  10.180110   2.081681  52.260624   2.583628
24140  30.079285   1.245754  51.019444   5.715140
24141  20.046886   0.327976  52.522652   2.959155
24142   4.022326  -1.495526  50.388229   2.926543
24143   4.238078  -0.200955  51.574333   3.837361
24144   0.969743   0.255606  51.527576   5.447711
24145  -0.536763   0.313226  51.082436   5.852978
24146  30.153143   0.935997  47.529793   4.595671
24147   4.601436  -1.693662  48.959393   1.394974
24148   5.632638   0.160618  50.564064   2.339462
24149   5.815568  -0.490613  48.579102   0.632761
24150  30.159842   1.317384  44.851967   4.399437
24151   5.275975  -1.890308  45.018837  -2.409147
24152  -3.966058  -0.587510  48.467823   5.113974
24153   6.121472  -1.168926  44.012291  -3.683687
24154   4.718980  -2.598263  42.261406  -4.568134
24155  -0.881387  -2.239113  43.899067  -0.979908
24156  -3.190271  -1.180547  45.267025   1.845498
24157   5.886451  -2.128085  42.012848  -5.344541
24158   1.144439  -2.784455  41.522053  -3.580439
24159  11.946279   1.966398  40.516956  -9.322142
24160  13.048400   3.233529  41.256886  -8.559081
24161   6.205169  -2.007786  39.671837  -7.504051
24162   6.733270  -1.385986  41.224342  -6.389343
24163   3.000540  -2.824742  40.219727  -5.606000
24164   0.284350  -1.989512  40.930107  -3.690193
24165   2.497338  -2.607865  39.293728  -6.167583
24166  11.789109   2.805187  38.817623 -10.997593
24167   4.498088  -2.495807  38.574196  -7.716900
24168   6.786473  -1.924526  37.990623  -9.250096
24169  22.651739   2.034068  36.130756  -3.602576
24170  10.422881   2.243730  36.945477 -11.895625
24171 -19.017824   2.472817  39.278992   6.111014
24172 -20.015322   2.995612  38.120983   6.114267
24173 -20.505583   3.395373  36.520267   5.469718
24174 -20.101213   3.435601  34.961124   4.229218
24175 -19.008417   2.487921  32.732986   1.939714
24176  -3.020353   0.334100  32.209030  -9.463976
24177   2.591481  -0.245740  32.104858 -12.455071
24178  30.331017  -0.723948  30.334675   4.191225
24179  28.943928  -0.659785  31.239132   2.780065
24180  27.472778  -1.443775  31.613163   1.262335
24181  25.442823  -1.595498  31.497849  -0.924981
24182  23.486036  -1.301053  30.734901  -2.774448
24183  30.174707   0.618529  26.609955   4.267612
24184 -13.063241   2.811538  27.239452  -6.051018
24185 -19.232882  -0.595169  28.836281  -0.666581
24186 -20.733397  -1.138308  28.792786   0.990918
24187  30.144337   0.153797  25.502071   4.232900
24188  29.917074   0.072633  24.355959   4.039086
24189 -22.615118  -1.027367  27.221802   1.304236
24190 -22.458120  -0.247164  25.384426  -0.159927
24191 -20.758505  -0.365792  23.676254  -2.473927
24192 -19.765173   0.192564  22.010939  -4.259142
24193  28.605230   1.996534  22.069752   2.679607
24194 -16.915625   0.548999  20.207014  -7.540998
24195 -29.645891   3.986712  22.441362   4.737278
24196 -31.387037   2.798708  21.980070   5.530850
24197  28.425552   1.523633  20.571604   2.399137
24198  28.801279   2.044384  19.299679   2.835553
24199 -27.986078   4.011611  21.409290   2.933629
24200 -30.036425   4.666236  20.022888   4.331066
24201 -31.748163   2.647215  20.162888   5.110554
24202  28.429138   1.567439  17.960421   2.712172
24203 -26.102770   2.311043  19.733524  -0.373430
24204 -28.020041   4.285979  20.101183   2.503366
24205 -29.106813   4.820651  20.575832   3.797564
24206 -24.880205   1.844513  18.348965  -1.789361
24207 -28.464945   4.940936  19.394093   2.828606
24208  26.762611   3.363999  16.941614   1.291272
24209 -23.823175   1.793906  17.111452  -3.148899
24210 -26.983244   3.301512  18.048082   0.638221
24211  26.657593   1.275735  16.617298   1.238582
24212 -25.850508   2.521406  17.044270  -1.283011
24213 -23.765303   2.730466  15.664173  -3.394369
24214 -25.138071   2.699915  15.867895  -2.122449
24215  27.115656   1.125432  16.251141   1.826426
24216 -22.846693   2.960120  15.805706  -4.038777
24217 -21.132830   2.427646  16.745855  -5.379940
24218 -31.127203   3.074051  16.728706   3.769648
24219 -30.912649   4.347097  18.158670   4.333939
24220  28.029064   1.188065  14.442007   2.993180
24221 -30.580347  -1.041869  12.711065   2.421327
24222 -31.468077  -0.306025  13.828884   3.352547
24223 -31.450026   3.023755  15.640402   3.892984
24224 -32.000820   2.205104  13.767780   4.022857
24225  28.971684   3.604184  12.710875   3.947608
24226 -31.728254  -0.330650  12.546265   3.516875
24227 -31.061686  -1.350864  11.800465   2.786667
24228 -32.314194   0.797076  11.991808   3.974334
24229 -32.738804   0.381215  11.013330   4.278665
24230  -4.605191   2.057731   8.308640 -23.055969
24231  -7.502519   1.922265   8.626600 -20.395330
24232  -3.182233   1.817143   6.571150 -25.006411
24233  -9.971246   2.181251   7.949409 -18.339947
24234 -26.750048   1.161345   7.763773  -2.124676
24235 -25.219618   2.068811   8.982645  -3.477633
24236 -24.274252   2.366156   8.404855  -4.465261
24237 -29.311903   2.211212   8.541566   0.546748
24238 -33.161335   0.963817   6.609821   4.109345
24239 -32.775974   2.390314   7.242664   3.829070
24240 -34.219151   1.022750   6.938818   5.198242
24241  29.217457   1.452521   6.614655   4.284618
24242 -11.861115   2.222932   6.645137 -16.872715
24243 -25.732252   2.064786   7.372503  -3.174182
24244  -3.225328   2.980240   5.032336 -25.139918
24245 -26.194571   2.931733   6.700487  -2.721517
24246 -29.367968   1.275263   5.014226   0.263239
24247  -4.239644   2.638191   4.932648 -24.262872
24248  -5.516042   2.001614   4.849893 -23.233209
24249 -30.279524   1.847016   4.217150   1.188406
24250  28.934490   1.571911   3.981504   3.967832
24251 -12.613965   2.979319   1.087696 -16.635628
24252 -14.231168   3.392407   1.529870 -14.920255
24253 -30.774523   1.846421   3.126747   1.374256
24254  -4.881490   3.091099   4.078859 -23.665147
24255 -27.964182   1.253817   2.505725  -1.576964
24256  -6.384744   2.448019   3.855978 -22.406156
24257 -13.707875   3.114833  -0.260906 -15.659441
24258 -14.977403   3.604497  -0.172346 -14.301490
24259 -20.989172   2.105502   0.665736  -8.661739
24260 -19.455965   3.297704  -0.415727 -10.176933
24261 -16.738352   3.389411  -0.592408 -12.808188
24262  -8.211411   1.327485   2.624532 -21.059134
24263  -8.996495   0.945023   1.417191 -20.499053
24264  -9.414800   1.074403   0.280785 -20.223486
24265  -6.350461  -1.115208  -4.167274 -23.989998
24266  -7.426518  -0.539804  -3.351737 -22.805540
24267 -25.542871   0.109944  -0.719241  -4.559804
24268  29.812229   2.997613  -2.561708   4.645950
24269 -21.083651   0.678493  -2.040111  -9.061878
24270 -18.002970   2.303669  -3.079589 -12.179904
24271 -20.383326   2.238265  -2.872893  -9.822390
24272 -27.727160  -2.232726  -3.415996  -2.929525
24273 -29.226583  -1.088325  -2.836942  -1.317218
24274 -29.423399  -0.025498  -1.472456  -1.081911
24275 -30.307386   0.206086  -2.034677  -0.763930
24276 -30.226522  -0.229655  -3.103451  -0.563737
24277 -31.169264   1.068042  -2.520309   0.875678
24278 -32.179310   1.467942  -3.381081   1.726527
24279 -35.351871   1.704046  -4.703630   4.478979
24280 -35.677608   2.472414  -4.869968   4.772009
24281  -5.066251   0.290936  -6.897964 -25.044787
24282 -11.732259   2.375860  -6.085038 -18.081847
24283 -12.280736   3.296434  -5.101087 -17.121897
24284 -12.841565   3.909805  -6.367111 -16.457946
24285 -33.886570   2.473703  -3.761360   3.321655
24286  -4.774888   0.022705  -7.962227 -25.402188
24287 -13.618009   4.870519  -6.808668 -15.412509
24288 -14.412507   4.847412  -7.837361 -14.661015
24289  -5.202077   0.258839  -8.849735 -24.881514
24290 -36.931072   3.226184  -9.553482   5.858253
24291  29.813108   3.958713  -8.686678   4.684684
24292 -31.985044   1.530481 -10.994122   1.429076
24293 -33.690617   2.565883 -10.995754   2.880267
24294  -5.481816  -0.361922  -9.804316 -24.865675
24295  -5.936582   1.014695  -9.980711 -23.875443
24296  -6.753678   0.506134 -10.558434 -23.339448
24297 -25.947683   0.017966 -12.272030  -5.161099
24298 -27.368143   0.933141 -12.155396  -3.778437
24299 -25.875174  -0.966806 -13.223436  -5.244417
24300 -14.959607   4.812513  -9.390448 -14.104585
24301 -25.967722  -1.199650 -14.311600  -5.115374
24302 -12.771012   4.013523 -12.073526 -16.420741
24303 -11.983865   3.103389 -12.545129 -17.500554
24304 -11.558911   2.889590 -13.945866 -18.007562
24305 -11.873567   3.263662 -15.099170 -17.593739
24306 -21.632742   1.742845 -15.202006  -8.865109
24307 -23.257719   1.171753 -15.158188  -7.589929
24308 -19.745272   0.797706 -18.033356 -10.871435
24309 -19.295271   0.190081 -18.782480 -11.492206
24310  -9.412396   3.340183 -16.968510 -19.896137
24311  29.417850   1.577203 -19.849586   3.671453
24312 -19.103197   0.608670 -19.595392 -11.525673
24313 -17.100183   0.821557 -21.107826 -13.387091
24314 -16.425974   1.133009 -22.176609 -13.991271
24315  30.371298   1.739811 -23.486769   4.945759
24316  30.288288   2.244015 -21.741201   4.517168
24317  -0.143146   0.672156 -22.836605 -13.938111
24318  29.618446   1.000381 -24.722094   4.881466
24319   8.046380   1.213353 -23.272713  -9.060145
24320   0.122351   1.777760 -23.270975 -13.705051
24321  -1.309076   1.324742 -24.845221 -13.130174
24322  -1.815210   1.501847 -25.210432 -12.992843
24323   8.827037   1.678495 -23.894318  -8.238513
24324  29.145882   1.387600 -25.940241   4.908256
24325  30.301683   2.254309 -25.561052   5.502171
24326  10.331029   1.970293 -24.333788  -7.123170
24327  11.498498   2.167640 -24.708521  -6.252506
24328  25.891560   1.937577 -26.730083   3.060871
24329  -0.385293   1.625125 -25.429020 -12.243916
24330 -18.472193   2.843811 -25.349096 -10.646741
24331 -19.840307   2.807759 -25.360710  -9.448653
24332 -21.098558   3.077265 -25.408096  -8.252054
24333 -22.280294   3.456857 -26.686390  -6.616728
24334  22.828749   1.840034 -29.595907   3.549337
24335  14.746064   2.684323 -28.871017  -1.334580
24336   0.844619   2.729713 -26.316435 -11.144848
24337 -24.533468   3.340981 -26.876396  -4.591054
24338 -27.203138   1.984455 -27.287167  -2.472404
24339 -29.477507   1.492095 -27.300026  -0.731140
24340 -34.097210   1.913036 -26.118021   3.893358
24341 -35.600605   1.522836 -26.823822   5.482814
24342  22.387341   1.116232 -30.078016   3.946022
24343  14.974822   1.703760 -30.155788   0.475730
24344  -6.124555   3.915438 -32.041283  -6.954431
24345  -7.492120   4.091703 -32.233208  -6.699088
24346  -9.142354   4.157001 -32.467766  -6.082692
24347 -35.837109   1.688500 -28.754448   6.035034
24348   4.095593   2.410584 -27.537140  -8.171056
24349   2.835082   2.762611 -27.417997  -9.087605
24350  -3.723119   2.180132 -32.781212  -6.005984
24351  23.126003   2.220268 -31.390591   5.039670
24352  11.753062   1.958730 -28.672312  -2.759303
24353   9.021272   2.893754 -28.581957  -4.494469
24354   7.379664   2.677051 -28.891928  -5.165085
24355   6.604611   3.092471 -28.986919  -5.681803
24356   4.396600   3.378534 -27.984802  -7.851721
24357 -29.017637   1.570642 -31.358805   1.192428
