000  27.183588 -88.282272 -23.530764  11.770324
25961 -17.497454   9.743415  12.987999  -8.843949
25962 -23.261408   9.333168  10.801427  -4.291273
25963 -25.377188  10.695444   9.927503  -2.116491
25964 -30.798594  10.916323   9.904675   3.170594
25965 -17.308485   8.141662  10.744769 -10.111964
25966 -20.948126   8.521569   8.292269  -7.101191
25967  -7.838609   4.463985   2.770273 -21.235002
25968  -8.834531   3.753742   2.617826 -20.594208
25969 -10.011395   3.554524   2.712020 -19.553058
25970 -22.607008   8.403680   7.606852  -5.637180
25971 -27.279047   8.063110   6.319025  -1.518038
25972  -4.186238   6.907501   2.351232 -23.759070
25973  -4.394368   5.888512   1.863235 -23.906640
25974  -5.977094   5.255259   1.557967 -22.648875
25975  -7.613034   4.595570   1.368779 -21.378387
25976  -9.008840   4.444996   1.466517 -20.150506
25977 -10.412545   3.848803   1.566628 -19.090581
25978 -12.020020   4.358359   1.780734 -17.412706
25979 -14.663442   5.791322   2.737928 -14.425209
25980 -16.176847   6.271522   2.771198 -12.840462
25981 -17.728895   6.385969   3.031621 -11.357757
25982 -30.482416   8.371987   5.426941   1.667631
25983 -32.331291   8.063976   3.787062   3.209270
25984  -2.994619   7.297266   2.208173 -24.760307
25985  -5.040597   6.064626   0.760139 -23.276826
25986  -6.525647   5.157991   0.328752 -22.215307
25987  -7.767804   4.918241   0.188322 -21.147821
25988  -5.691621   6.087426   0.146596 -22.681646
25989  -9.439973   4.533106   0.628353 -19.725365
25990 -10.769002   4.618666   0.139813 -18.470620
25991 -13.615502   5.291390   1.163915 -15.589147
25992 -20.747503   6.462039   2.448367  -8.539120
25993 -22.847994   7.557165   2.022333  -6.209819
25994  -6.429761   6.209983  -0.729964 -21.994940
25995  -7.577477   5.557576  -0.816636 -21.131480
25996  -9.056561   5.035111  -0.527151 -19.921846
25997 -28.320921   8.408836   2.549291  -0.843056
25998  -2.797513   7.058732   1.372882 -25.044257
25999  -2.848451   6.692737   0.670497 -25.149715
26000  -4.515920   7.858110  -0.623442 -23.310533
26001  -5.071618   7.716732  -0.984052 -22.853122
26002  -5.831017   8.077660  -1.808018 -22.101282
26003  -7.321694   8.126169  -2.675735 -20.739350
26004  -8.663163   7.653941  -3.056464 -19.600702
26005  -9.343923   8.353661  -3.744426 -18.813196
26006 -25.073786   9.841135  -3.212273  -3.474745
26007 -26.208052  10.142291  -3.672341  -2.375577
26008 -27.256006  10.587956  -3.288012  -1.237820
26009 -10.677190   8.487616  -4.549902 -17.570093
26010 -11.425660   7.894819  -5.316253 -17.077222
26011 -11.240731   7.915463  -6.741365 -17.391503
26012 -24.337797   9.502601  -4.625060  -4.340516
26013 -26.866220  10.049296  -4.639690  -1.832852
26014  -8.386785   6.617260 -10.192383 -20.366055
26015 -25.064116   7.947262  -9.111222  -4.432086
26016 -26.544874   7.523956 -10.570143  -3.271649
26017  -9.193368   6.935039 -11.417644 -19.483942
26018 -20.192305   9.071483 -10.742098  -8.398153
26019 -10.889802   7.457117 -12.262147 -17.721962
26020 -10.782353   6.431365 -13.407755 -18.176519
26021 -17.346403   9.645494 -11.194698 -10.892966
26022 -11.018529   7.517878 -14.942340 -17.661277
26023 -15.052762   8.981149 -14.114452 -13.335894
26024 -14.853086   8.450127 -15.597290 -13.785420
26025 -30.188223   4.340606 -17.481649  -1.062402
26026 -30.898169   5.181211 -17.141329   1.232397
26027 -29.103537   3.834269 -18.853432  -1.914595
26028 -31.407640   4.393474 -17.760660   0.818289
26029 -30.920221   4.185048 -18.725620   0.826928
26030  28.987720   8.710001 -17.859716   3.113433
26031 -28.862463   3.927799 -20.411919  -2.168204
26032 -32.110863   4.617366 -20.216923   1.419862
26033 -32.030918   4.851428 -18.242315   1.416304
26034 -32.589359   5.484481 -18.930950   2.086446
26035 -32.681370   5.643860 -20.350838   2.314447
26036 -31.958166   5.605278 -21.408676   1.478583
26037 -10.430348   8.652326 -17.974661 -18.134029
26038 -13.996011   9.169509 -17.178047 -14.511393
26039 -27.226103   4.492986 -22.287508  -3.477964
26040 -30.051573   4.733429 -21.590712  -0.739977
26041 -24.547388   5.764370 -23.752024  -5.870065
26042 -22.661200   5.726542 -23.727169  -7.671231
26043 -27.975420   5.657990 -23.131548  -2.599539
26044 -30.330324   5.933529 -22.150276   0.368649
26045 -21.385000   6.344509 -23.546743  -8.772117
26046 -19.149332   6.660370 -24.013527 -10.837947
26047   9.976455   8.371891 -22.086639 -11.587655
26048   5.512456   7.597521 -22.459579 -13.348686
26049   4.304681   7.538575 -23.424372 -13.203101
26050   1.842141   7.456541 -27.350164 -11.708279
26051  29.840694   7.188566 -24.750681   4.428497
26052   0.850375   6.981407 -27.097328 -12.369018
26053 -18.613314   7.124083 -25.178419 -10.711932
26054  15.691134   7.898654 -27.191311  -4.280470
26055 -19.445345   7.809881 -25.844587  -9.553817
26056 -23.735464   6.995710 -26.324398  -5.736707
26057 -27.364252   8.246178 -26.358686  -2.413846
26058  -1.314668   7.794078 -27.595482 -13.513094
26059  -8.526933   7.367961 -30.647858  -9.374546
26060 -29.227724   8.225697 -26.609041  -0.749994
26061  -0.474328   8.080729 -28.173338 -12.690808
26062  -6.076093   6.135140 -32.998665  -7.257392
26063  -9.930997   8.061540 -31.800026  -8.023143
26064  27.110405   7.709322 -30.938004   5.149477
26065 -10.397363   7.198100 -32.592140  -7.011221
26066 -25.620741   8.150909 -32.185532  -1.328734
26067 -27.152502   8.295376 -32.715309   0.504237
26068 -31.343267   7.780549 -33.252602   4.143173
26069 -32.733219   7.835354 -32.778984   5.178050
26070   2.747964   9.750059 -28.709925 -10.784639
26071 -10.126981   6.536990 -33.666695  -5.976880
26072 -21.806829   8.392654 -32.311279  -4.649914
26073   3.251012   9.088384 -29.309952  -9.842933
26074  -4.126454   6.153635 -36.225407  -4.586190
26075  -8.930684   6.526553 -35.580353  -4.393447
26076  20.481068   7.297213 -33.178108   3.428684
26077  16.218861   6.503434 -33.685501   1.726933
26078  15.665827   7.424071 -33.291481   1.024773
26079  13.289508   7.462274 -32.243462  -1.394893
26080   9.669766   8.533346 -30.614195  -4.892330
26081   9.523982   8.288521 -29.618151  -5.756406
26082   3.754153   9.763675 -29.017675  -9.915956
26083   4.361016   9.663685 -29.487602  -9.161454
26084  16.451801   7.257012 -34.849304   2.578801
26085   8.748229   9.077820 -29.856297  -6.109956
26086   7.694589   9.645663 -29.532127  -7.111124
26087   4.972034   9.521848 -30.105515  -8.289896
26088  -3.156709   5.732094 -38.029243  -3.081566
26089 -21.431387   8.975838 -35.038979  -3.786620
26090  16.297853   7.132765 -35.592049   3.112329
26091 -22.756414   8.087352 -35.908752  -2.429608
26092  12.874122   6.751346 -39.526455   4.284470
26093  -0.847318   4.144725 -40.894619  -0.476696
26094  -2.195722   4.950222 -39.909431  -1.493436
26095  -9.286489   7.593528 -39.684345  -0.931974
26096 -24.897364   8.125607 -36.572971  -0.375285
26097  10.046113   6.778155 -42.291348   4.230249
26098   9.297088   7.283945 -43.208153   4.123830
26099   7.761273   7.455671 -43.517998   3.118847
26100   6.788594   7.963078 -43.201614   2.122318
26101   5.572845   7.032379 -43.325722   2.189164
26102   4.160439   5.844739 -43.663662   2.646507
26103   2.516211   5.005962 -43.472553   2.383060
26104   0.868941   4.744819 -42.798195   1.517838
26105  -1.102353   4.301383 -41.832882   1.035888
26106 -12.559224   8.752277 -41.200562   1.305683
26107 -11.124089   7.889077 -40.766682   1.383900
26108 -15.165429   8.318506 -41.329048   1.816894
26109 -14.101480   9.089828 -40.944748   1.191815
26110 -17.467146   8.448678 -40.300388   0.492164
26111 -16.604136   9.055226 -39.678757   0.437046
26112 -29.181234   7.282451 -38.873802   4.439510
26113 -29.185839   7.986982 -39.885487   4.855807
26114 -19.005125   8.420378 -40.932224   1.045341
26115 -20.751333   8.049495 -41.716827   1.697331
26116 -29.125696   8.218146 -41.741261   5.552452
26117 -28.548342   6.522479 -43.786137   6.162029
26118 -25.200766   6.871211 -44.526653   5.048272
26119 -27.207563   6.804085 -45.452385   6.703737
26120 -28.146795   6.240800 -45.179470   7.002463
26121 -28.285734   7.344426 -44.949673   6.896258
26122  27.275200   8.832664  59.942013   8.630468
26123  28.685440   8.661033  58.713085   8.135102
26124  11.414399   9.317500  58.340801   7.697240
26125  29.967934   8.178842  57.044579   7.596253
26126  22.834167   9.541290  58.373661   6.418142
26127  20.763786   8.749632  57.892735   6.130007
26128  14.994542   9.260001  58.263737   7.333117
26129   8.346354   9.026134  56.756550   6.295814
26130  30.166754   7.954926  55.059444   6.381189
26131  19.452581   8.126604  57.423904   5.839106
26132  16.870289   8.975720  57.641014   6.421238
26133   8.436545  10.069338  55.016750   4.735539
26134   8.371093  10.038102  53.063408   2.889600
26135  28.251665   8.467468  51.535564   2.666439
26136   8.750724   8.350020  52.606628   2.105654
26137  25.371725   9.100742  48.999214  -1.180929
26138   8.887860   9.114831  51.976662   1.564038
26139  12.668044   9.288951  48.217014  -2.437474
26140   6.213449  10.356766  51.824921   2.821022
26141   4.848565   9.366049  52.626541   4.043688
26142   7.078542   9.547718  51.255661   1.723361
26143   2.847708   8.596739  52.685505   5.154956
26144   0.766541   9.267540  51.428879   5.447219
26145  22.764357   9.708446  45.201366  -4.174969
26146  13.058120   8.582908  46.761925  -3.962052
26147  -0.348348   9.575898  48.103340   3.291163
26148  12.728856   8.214348  45.532139  -5.207959
26149  -0.021327   8.264599  46.680328   1.786093
26150   0.158013   8.364588  45.017269   0.404790
26151  23.183596   9.622178  43.727413  -3.780792
26152  25.650503   9.967516  43.251328  -1.309117
26153  23.600889   9.964659  42.898434  -3.343398
26154   0.780209   9.444858  42.842140  -1.994191
26155  -5.857720  10.005427  47.724491   5.145611
26156  -8.327500   9.104099  48.103062   6.276972
26157  11.836967   8.831337  44.983402  -5.658401
26158  12.483008   8.122450  44.257442  -6.467839
26159  28.338768  10.697249  41.445343   1.423522
26160  -1.457662   9.709427  43.764847  -0.495638
26161  -2.626565  10.681927  43.524181   0.723736
26162  -3.126481  10.797636  45.316559   2.077688
26163  -1.754804   9.574098  42.499462  -1.401219
26164 -10.523164   7.101254  41.602913   1.272918
26165  12.661889   6.917789  43.945980  -6.868273
26166  30.435814   9.161321  39.480629   3.465280
26167  29.558037  10.110876  40.602188   2.642249
26168  -1.878896   9.877442  41.228985  -2.497481
26169  -9.031083   7.905084  39.868896  -1.031710
26170  -7.454900   9.119436  37.018032  -4.139582
26171  28.299757   9.108224  37.400082   1.467737
26172  26.422604   8.539506  36.222820  -0.377683
26173  27.398670   9.136923  36.896305   0.762880
26174  -6.740319   8.811309  35.547962  -5.764819
26175  25.319485   7.512807  35.427376  -1.476213
26176   2.794549  10.305121  36.017281  -8.963790
26177  24.446648   6.234584  35.104195  -2.512341
26178   1.346284  10.549606  36.378960  -8.037944
26179  -6.071042   9.226258  32.995491  -8.016002
26180  -6.049214   9.592525  31.747604  -8.845701
26181  30.355434   7.447668  33.183807   3.520528
26182  30.007460   7.631443  34.246620   3.219815
26183  25.244621   6.688641  35.076202  -1.662832
26184  29.572821   7.565431  31.561459   2.796397
26185  28.446934   7.367692  30.146839   1.719973
26186  -6.821050   9.354887  28.808815 -10.153207
26187  27.403503   7.650203  28.852909   0.763898
26188 -21.129930   8.553355  33.672703   4.028086
26189 -22.710733   8.605639  32.904617   4.787702
26190 -23.591604   8.993823  31.714718   4.706170
26191 -19.224936   8.454365  32.964066   2.193925
26192 -18.146799   7.992050  31.854259   0.729783
26193 -24.235987   8.225042  30.729034   4.544073
26194 -23.588892   9.928265  29.482063   3.460457
26195 -24.382654   9.313155  28.958199   3.837444
26196 -23.545103  10.274516  27.757868   2.632493
26197 -13.849221   8.895044  28.791119  -4.697001
26198 -22.341322  10.394925  25.409008   0.696331
26199 -24.506205  10.028852  27.433199   3.347275
26200 -22.481497  10.706299  26.957375   1.372340
26201 -20.376844  10.725184  24.911255  -1.445370
26202 -25.186361   8.769976  28.358334   4.188270
26203 -18.644075  10.079945  22.780338  -3.929052
26204  29.063532   8.684011  25.528290   2.617444
26205 -23.842138  10.591757  25.508696   1.956135
26206 -25.854727  10.402657  25.857386   3.933744
26207  28.780956   8.702947  24.430597   2.321731
26208 -22.254652  10.646458  23.858503  -0.341407
26209 -27.596636  10.521140  24.025352   4.717468
26210  28.855938   9.018217  20.691338   2.602112
26211  29.243652   8.458351  23.416689   2.925336
26212  28.855736   9.048602  22.548159   2.554133
26213 -28.155172  11.094687  22.440765   4.615710
26214 -28.666647  11.123723  20.439302   4.329993
26215 -28.499945   9.918865  20.430595   3.936744
26216  28.382650   8.385232  17.620268   2.249313
26217  27.551317   9.175549  17.489895   1.383706
26218 -28.361750   9.744949  19.375288   3.426716
26219  26.469027   9.459717  17.741276   0.595936
26220  26.451036   8.562377  17.616026   0.449361
26221  27.044748   7.706454  17.449177   1.025161
26222 -28.072252  10.333967  16.574099   2.352093
26223 -28.042276  10.737721  15.663521   1.985604
26224  28.158009   7.943814  15.873533   2.178207
26225  28.688129   8.561096  15.479399   2.672318
26226 -28.137022  11.662776  14.615585   1.890509
26227 -17.506456  10.232756  13.947052  -8.423684
26228 -18.300585   9.943883  14.205017  -7.625059
26229 -19.073118  10.291324  14.836468  -6.649565
26230 -20.820032  11.099885  13.911642  -5.234375
26231 -21.885843  11.016598  12.574097  -4.744265
26232 -29.006441  12.518353  13.497665   2.506385
26233 -23.332262  11.171966  11.275516  -3.725694
26234 -23.550493  12.095941  12.433964  -3.032870
26235 -29.854227  12.951268  12.414120   3.173530
26236 -30.264975  12.837130  11.494191   3.413355
26237  29.837425   9.253694  10.389029   3.881039
26238 -17.130766  10.097917  13.258421  -9.039940
26239 -25.076368  11.841364  10.553270  -2.083812
26240 -31.130587  11.805307  10.703037   3.859289
26241 -26.663404  11.618893   9.848606  -0.724463
26242 -29.730024  11.825212   9.933206   2.424881
26243 -17.672293   9.122118  10.653241  -9.647397
26244  -4.559266   8.915618   3.486796 -22.812127
26245  -4.995160   8.477955   2.625351 -22.496849
26246  -4.716344   6.877481   1.341681 -23.294341
26247 -24.356558   9.315240   6.952701  -3.823394
26248  -4.267594   8.341264   2.935959 -23.236634
26249 -26.063726   9.517021   6.593369  -2.268452
26250 -28.790026  11.288105   6.229690   1.023557
26251 -32.049248   9.807002   5.338511   3.528023
26252 -32.742283   9.552382   4.702068   4.035839
26253  -5.446523   7.548481   0.676983 -22.419620
26254  -5.577569   6.957978  -0.340231 -22.543324
26255 -12.279542   4.971315  -0.090541 -16.949754
26256 -16.370775   6.263723   0.478863 -12.683874
26257 -18.079363   6.693021   1.913029 -10.933463
26258 -20.070150   6.700893   1.955676  -9.091783
26259  -6.172585   8.096074  -0.265990 -21.630882
26260  -8.051641   6.664625  -1.985075 -20.392756
26261  -6.659715   7.984128  -1.658075 -21.314563
26262  -9.507802   5.654951  -1.631767 -19.322267
26263 -11.046472   5.386685  -1.623162 -17.973929
26264 -12.791860   5.404631  -1.444255 -16.342596
26265 -15.037194   5.972306  -1.280177 -14.055083
26266 -21.520887   7.077424   1.678691  -7.618033
26267 -29.875093   9.740572   2.885389   1.227066
26268 -31.727018   9.223657   3.382087   2.824628
26269  -7.540170   8.117644  -2.455627 -20.506520
26270  -9.720231   6.654501  -2.546283 -18.843657
26271  -9.157670   8.123379  -3.295059 -19.012239
26272 -11.272630   6.265964  -2.769625 -17.509912
26273 -13.442475   6.540074  -2.967874 -15.387530
26274 -11.540170   7.302341  -3.788597 -17.000281
26275 -13.212220   7.589240  -3.945801 -15.338801
26276 -11.385003   8.447790  -4.680991 -16.909361
26277  -5.570851   8.312143  -1.222106 -22.225080
26278  29.136648  10.317413  -3.321640   3.463883
26279  -6.315949   9.237556  -2.313421 -21.377256
26280  -8.011758   8.467882  -3.471497 -20.039767
26281  -8.072934   9.191049  -3.710309 -19.835845
26282  -9.296472   9.389990  -4.234606 -18.656747
26283 -11.049005   9.011900  -5.170160 -17.136285
26284 -10.932912   9.825182  -6.365634 -17.118095
26285 -10.299630   8.345665  -7.951391 -18.090608
26286  -9.190450   7.472073  -8.960296 -19.373136
26287  -9.380361   7.996017 -10.331774 -19.001785
26288 -10.002698   7.926651 -11.373802 -18.416485
26289 -11.564553   7.502682 -13.733759 -17.089245
26290 -29.118689   7.244262 -15.374019  -0.789984
26291 -15.296830  10.437575 -14.144353 -12.675911
26292 -30.144316   6.053163 -16.370708  -0.865156
26293 -30.313677   7.009547 -16.821182   0.517115
26294 -15.044316   9.650428 -15.198403 -13.219410
